0.0,-0.0367270289535,-0.0303635573587,-0.0263482819844,-0.024273113005,-0.0237387339762,-0.0241787600111,-0.0263927900644,-0.0334979608532,-0.0475987667686
0.0,-0.0768331890353,-0.0678713165297,-0.0594428290246,-0.0519115503808,-0.0457172259657,-0.0415025696188,-0.0404335358436,-0.0447338248235,-0.0559125882304
0.0,-0.0765531382534,-0.0675895251937,-0.0591559298351,-0.051613843231,-0.0453999234152,-0.0411532218867,-0.0400373965288,-0.0442832283058,-0.0554299698676
0.0,-0.0604875146333,-0.0519104511011,-0.044257298929,-0.0378529308006,-0.0330674599642,-0.030450014985,-0.0310750436454,-0.0371778704981,-0.0502240544041
0.0,-0.0604992629352,-0.0519243209965,-0.0442764316372,-0.0378825392028,-0.0331172389892,-0.0305399618092,-0.0312505667926,-0.0375377628,-0.0509079932454
0.0,-0.0651689330269,-0.0565362916511,-0.0487776378925,-0.042204632382,-0.0371383235481,-0.0340647272886,-0.0340673882332,-0.0395546114852,-0.0523058613069
0.0,-0.0766541833971,-0.0676957334765,-0.0592753142917,-0.0517594973518,-0.0455949570624,-0.0414424140252,-0.04051533667,-0.0451529193607,-0.0569864775752
0.000157722319074,-0.000774302434877,-0.00282451335065,-0.00528441479275,-0.00823492202855,-0.011772016864,-0.0160095950426,-0.0212184925967,-0.030278234649,-0.0457198131503
0.000792789930273,-9.95964100241e-05,-0.00206655020577,-0.0044322237587,-0.00727817588526,-0.010702645386,-0.0148242176323,-0.0197864136019,-0.0280474946852,-0.0416500298965
0.00040516534105,-0.000527212291132,-0.00257893943848,-0.00504167902295,-0.00799698411623,-0.0115417283512,-0.0157910510514,-0.020909635639,-0.0296631397062,-0.0445987217803
0.000444970192348,-0.000441418334731,-0.00239412387776,-0.00474150685332,-0.00756420741999,-0.0109594950669,-0.0150451131445,-0.0199641831192,-0.0281776538778,-0.0417696129423
0.0,-0.06866488497,-0.05997939152,-0.0520168934779,-0.0448844423698,-0.0386172651848,-0.0335022226676,-0.0317308102645,-0.0359450720175,-0.0478697183817
0.0,-0.0642075673833,-0.0556201987368,-0.0479577385223,-0.0415337879517,-0.0366521719318,-0.0337316061919,-0.0337337874737,-0.0388727270156,-0.0507817536483
0.0,-0.0622505236629,-0.0536807061415,-0.0460528697083,-0.0396934491301,-0.0349439014826,-0.032262612801,-0.0325854594421,-0.0380703043773,-0.0502862899063
1.80843309749e-06,-0.0539369339224,-0.0467641713887,-0.0403541306669,-0.0346879104305,-0.0299101638825,-0.0265448843909,-0.0259965288162,-0.0323972032812,-0.0464740171084
8.02114385579e-07,-0.00734695923435,-0.00875213658739,-0.0104708394285,-0.0125683234821,-0.0151183880874,-0.0182057447343,-0.0220140389173,-0.0302424185323,-0.0451369853452
0.0,-0.0944601436055,-0.0852655184412,-0.0763571108874,-0.0681126623458,-0.0610082296866,-0.0557257789413,-0.0534180113901,-0.0561077420411,-0.0651339724499
0.0,-0.109595561031,-0.100295466422,-0.091181943318,-0.0826730747376,-0.0753341516325,-0.0699941278612,-0.0679866330759,-0.0713901203327,-0.0809981338912
0.0,-0.125580451901,-0.116219390866,-0.106992186741,-0.098346562062,-0.0909070420835,-0.0855960244086,-0.083856327491,-0.0877754150191,-0.0977334966639
0.0,-0.151139608739,-0.141781963617,-0.132603945617,-0.124133713467,-0.117134660084,-0.112752384823,-0.112746801667,-0.119466968182,-0.132568283937
0.0,-0.158391403936,-0.149039302619,-0.139884759192,-0.131477848285,-0.124617841018,-0.120504536461,-0.120966150954,-0.12837907924,-0.1421482089
0.0,-0.111833258799,-0.102523186941,-0.0933905718849,-0.0848574905932,-0.0774975976759,-0.0721535336103,-0.0701764878254,-0.0736538400785,-0.0833390349653
0.0,-0.121851701925,-0.112503018514,-0.103298637851,-0.0946799187848,-0.0872590822844,-0.0819400960591,-0.080147662202,-0.0839826415902,-0.0939386769001
0.0,-0.100565187501,-0.0913202494634,-0.0823149052186,-0.0739501685582,-0.0667537776673,-0.0614929152455,-0.0594235146114,-0.0625915813484,-0.0719833456445
0.0,-0.102940969765,-0.093628678558,-0.0844697763973,-0.0758475613381,-0.0682733282605,-0.0624966062703,-0.0597501228005,-0.0620719792002,-0.0706563653175
0.0,-0.156982593336,-0.147632053634,-0.138479426884,-0.130072238617,-0.123205416428,-0.119072619378,-0.119496351934,-0.126858081009,-0.140601561557
0.0,-0.124023918686,-0.114647653314,-0.105380414108,-0.0966553750396,-0.0890746420963,-0.083525236344,-0.0813958222058,-0.0847161006857,-0.0939757705285
0.0,-0.109088182334,-0.0997777201868,-0.090637486634,-0.0820769581771,-0.0746483693258,-0.0691592439132,-0.0669072389087,-0.069924271414,-0.0790552678938
0.0,-0.143545696396,-0.134176289084,-0.12495865294,-0.1163928581,-0.10919545081,-0.104437024815,-0.103768330419,-0.109439236983,-0.121342291924
0.0,-0.132191074346,-0.122822472331,-0.113588734622,-0.104955722894,-0.097580461454,-0.0924375367571,-0.0910410068098,-0.0955264251158,-0.106088369009
0.0,-0.120827626247,-0.111455982335,-0.102193940483,-0.0934666619935,-0.0858629670778,-0.08025080584,-0.0779987679896,-0.0811446369124,-0.0902993878042
0.0,-0.149631868039,-0.140274310191,-0.131094465796,-0.122616860795,-0.115599105893,-0.111178911227,-0.111109222885,-0.117747803432,-0.130810239953
0.0,-0.146093967207,-0.136724735686,-0.127511552253,-0.118961934188,-0.11180448043,-0.107127049922,-0.106598702991,-0.112462848225,-0.124501781466
0.0,-0.169715983693,-0.160388334006,-0.15130749118,-0.143064631486,-0.136524736415,-0.132987939455,-0.134416979366,-0.14327359238,-0.158548048644
0.0,-0.15046537815,-0.141101036801,-0.131906091143,-0.123402878,-0.116344367035,-0.111856049226,-0.111657374275,-0.118023112231,-0.130582930295
0.0,-0.166665300454,-0.157329437364,-0.148224926302,-0.139931189416,-0.133294614432,-0.129587010836,-0.130732916001,-0.139169005423,-0.154002552626
0.0,-0.142136906656,-0.132767807973,-0.123549072136,-0.114977099309,-0.107761389074,-0.102959656235,-0.102200012065,-0.10769810794,-0.119345961247
0.0,-0.167498074101,-0.158164644962,-0.149067195844,-0.140788722094,-0.134181285288,-0.130525386081,-0.131757384995,-0.140321871898,-0.15528990924
0.0,-0.168098481815,-0.15876787618,-0.149678038483,-0.141415016974,-0.134835603513,-0.131227511932,-0.132537081615,-0.141216179699,-0.156305915443
0.0,-0.187140515899,-0.177847907484,-0.168871847378,-0.160859571914,-0.154762248429,-0.152002847197,-0.154684243672,-0.165275236858,-0.182095464682
0.0,-0.172787704148,-0.1634652708,-0.154400831665,-0.146195368965,-0.139729041446,-0.136323547386,-0.137965571417,-0.147114630796,-0.162635019878
0.0,-0.189958522764,-0.180667624536,-0.171698364781,-0.16370341745,-0.157641532831,-0.154943651424,-0.157712611565,-0.168382021236,-0.185173486534
0.0,-0.17820324247,-0.168888616556,-0.159849092164,-0.151700862881,-0.145347299728,-0.142142007781,-0.144103803386,-0.15367668355,-0.169522525556
0.0,-0.24359110226,-0.234236854661,-0.22514522054,-0.216978815405,-0.210691630023,-0.207629181031,-0.20955707709,-0.218036464743,-0.230629939508
0.0,-0.178850978103,-0.169534500406,-0.16049111543,-0.15233682344,-0.145974173858,-0.142753462663,-0.144682531047,-0.154176032103,-0.16986519565
0.0,-0.181716302044,-0.17241264817,-0.163403910273,-0.155320600887,-0.149089016551,-0.146098787362,-0.148420962852,-0.158547071914,-0.175020685399
0.0,-0.158086832206,-0.148737612543,-0.139589738577,-0.131194405511,-0.124352527901,-0.120266903363,-0.120771989189,-0.128255780596,-0.142123221517
0.0,-0.15834521207,-0.148999266805,-0.13985967719,-0.1314804263,-0.124667280941,-0.120632146865,-0.121227298409,-0.128872049156,-0.142976851546
0.0,-0.158975021218,-0.149626276761,-0.140480788842,-0.132092301303,-0.125265860634,-0.121210334525,-0.121767250551,-0.129325246133,-0.14325693881
0.0,-0.164139036429,-0.154800425163,-0.145685975127,-0.137367542251,-0.130679551378,-0.126876580957,-0.127863712338,-0.136078102362,-0.150723843221
0.0,-0.192250700284,-0.182958668928,-0.17398869698,-0.165995966607,-0.159941968552,-0.157257408237,-0.160031492056,-0.170645549442,-0.187241908739
0.0,-0.162683741426,-0.153337997703,-0.144204530869,-0.135847460454,-0.129088246757,-0.125159109241,-0.125926726443,-0.133773949296,-0.14793337125
0.0,-0.173179109432,-0.163855928026,-0.154790080057,-0.146582757814,-0.140114282605,-0.136705790653,-0.138340567859,-0.147466928735,-0.162933864734
0.0,-0.157825060465,-0.148474069721,-0.139321568369,-0.130917011667,-0.124058403111,-0.119943458817,-0.120397679788,-0.127795742529,-0.141547403371
0.0,-0.160353549043,-0.151005564659,-0.141863494395,-0.133484614146,-0.126680097519,-0.122668879277,-0.123307591812,-0.131000532755,-0.145096637834
0.0,-0.145769273181,-0.136409782065,-0.127219807907,-0.118712201261,-0.111624407092,-0.107061264763,-0.106727252731,-0.112933457807,-0.125485191853
0.0,-0.161312910196,-0.151969036232,-0.142838314053,-0.134482960307,-0.127721881247,-0.123785876419,-0.124548090184,-0.132425178848,-0.146717903516
0.0,-0.155447996365,-0.146099253808,-0.136949040355,-0.128542553941,-0.12167125673,-0.11752546038,-0.117930093197,-0.12529291311,-0.139123240736
0.0,-0.186302077761,-0.176997375368,-0.16799064428,-0.159918803638,-0.153715328655,-0.15077067857,-0.15312628785,-0.163151167603,-0.17918127964
0.0,-0.192436770892,-0.183154760604,-0.174209866502,-0.166265423016,-0.160297496558,-0.157765172136,-0.160814999441,-0.171929793362,-0.18926040189
0.0,-0.0343518326155,-0.0278604072689,-0.0236449173533,-0.0213869917665,-0.0208783493392,-0.0220170552621,-0.0249712484584,-0.0321495364259,-0.045734702048
0.0,-0.0439255778554,-0.036956224127,-0.0318096777372,-0.0281914350585,-0.0259560829113,-0.0252201571666,-0.0268600521098,-0.0337764269233,-0.047804165871
0.00118999165525,0.000358412704287,-0.00147785545002,-0.00369156862865,-0.00636196457589,-0.00958475522449,-0.0134759210557,-0.0181765013152,-0.0258450294125,-0.0375328412632
0.0,-0.0888113912377,-0.0796731746277,-0.0708841934237,-0.0628293272338,-0.0559999424048,-0.0511163303693,-0.0494223514594,-0.0531314994612,-0.0636488380763
0.000485927365048,-0.000443903623903,-0.00249132493707,-0.00495076420142,-0.00790479597623,-0.0114518795485,-0.0157095741466,-0.0208184795385,-0.0295293753057,-0.0444172493562
0.000152553309789,-0.000768031334673,-0.00279460994491,-0.00522850772458,-0.00815142308167,-0.0116609405987,-0.0158738540349,-0.0209833692356,-0.0297744455817,-0.0447804274925
0.0,-0.101676236021,-0.0924194786672,-0.0833882977048,-0.074980646279,-0.0677182233277,-0.0623550007806,-0.0601191513407,-0.0630117108472,-0.0720494212139
0.0,-0.0819458586484,-0.0730586838008,-0.0646657497744,-0.0568790057573,-0.0498042849231,-0.0438103561798,-0.0402759204948,-0.0422479770012,-0.0522711679329
0.0,-0.119438709887,-0.110101468988,-0.100919870496,-0.0923323716875,-0.0849444533694,-0.0796491142718,-0.0778586127192,-0.0816737623775,-0.0916294747236
0.0,-0.154579062266,-0.145223374965,-0.136055209968,-0.127613273468,-0.120678092988,-0.116420578055,-0.116630552331,-0.123661102145,-0.137032804299
0.0,-0.167848018375,-0.158515796297,-0.149421466025,-0.141149300806,-0.134553845212,-0.130920704391,-0.132197110001,-0.140849136998,-0.155960310751
0.0,-0.159894167855,-0.150544403113,-0.141397554151,-0.133008773361,-0.126185377726,-0.122139005117,-0.122712179319,-0.13028465794,-0.144199835313
0.0,-0.172988245609,-0.163664994599,-0.154598752209,-0.146390350867,-0.139919763591,-0.136508259264,-0.138141298083,-0.147275584039,-0.162774823213
0.0,-0.17518746549,-0.165871890586,-0.1568270322,-0.148663764358,-0.142278895676,-0.139022149274,-0.140925819978,-0.150507082403,-0.166578406008
0.0,-0.1676797218,-0.158347863648,-0.149254539805,-0.140984246485,-0.134391373483,-0.130760061401,-0.132032020824,-0.140656695277,-0.155691407919
0.0,-0.161996079033,-0.152654294137,-0.143529441657,-0.135186550629,-0.128449198801,-0.124555938404,-0.125392285129,-0.13338987813,-0.147833409147
0.0,-0.160604841209,-0.151259649844,-0.142125055245,-0.133761232861,-0.126983835506,-0.123018710872,-0.123732378547,-0.131537148838,-0.145753209191
0.0,-0.150527184622,-0.141165112478,-0.131975707485,-0.123482977138,-0.116443065638,-0.111988126211,-0.111852306889,-0.118340305143,-0.131100051871
0.0,-0.281623423583,-0.272175941651,-0.262869416936,-0.254334371355,-0.247484124788,-0.243601687936,-0.244347404342,-0.251160796607,-0.261886389247
0.0,-0.186823869852,-0.17753281146,-0.168560224464,-0.160554004627,-0.154466947441,-0.151726492258,-0.154447599413,-0.16512742541,-0.182108165231
0.0,-0.189345657404,-0.180052744034,-0.171077990643,-0.163071747475,-0.156989088562,-0.154255213255,-0.156964652027,-0.167543433954,-0.184231977062
0.0,-0.158018109877,-0.14866528107,-0.139508592503,-0.131096745112,-0.124226248658,-0.120091234223,-0.120508076953,-0.127830323973,-0.141449847762
0.0,-0.154619436883,-0.14526602145,-0.13610292931,-0.127669450208,-0.120746973284,-0.116508237018,-0.116747723823,-0.123829781472,-0.137285195101
0.0,-0.116144607445,-0.106800331657,-0.0975950528055,-0.0889493992342,-0.0814366625063,-0.0758918207923,-0.0736237009933,-0.0765745445924,-0.0852901548242
0.0,-0.12642574034,-0.1170656563,-0.107842345853,-0.0992072410625,-0.0917916214997,-0.086529892615,-0.084885414674,-0.0889743056773,-0.0991652312665
0.0,-0.0888749481131,-0.0797184713219,-0.0708850270013,-0.0627453879164,-0.0557621450951,-0.0505910685985,-0.048323103716,-0.0508272526722,-0.0591824894565
0.0,-0.122131490623,-0.112773531409,-0.103546960615,-0.0948876410486,-0.087398089259,-0.0819626045479,-0.0799627813319,-0.0834108102306,-0.0927422643493
0.0,-0.167160580838,-0.157821529847,-0.148710032925,-0.140404551133,-0.133749067021,-0.130008397782,-0.131087056207,-0.139371357146,-0.153917033642
0.0,-0.184130332184,-0.174832596476,-0.165840829499,-0.157793661892,-0.151629702988,-0.148755983189,-0.151263231942,-0.161643326132,-0.178342692355
0.0,-0.185593009478,-0.17628779316,-0.167278975704,-0.159201981446,-0.152988743852,-0.150029757552,-0.152373446499,-0.162416720025,-0.178543117076
0.0,-0.145452237833,-0.136073271998,-0.126835678669,-0.118238966398,-0.110997522637,-0.106171864525,-0.105376071783,-0.110753088123,-0.122053057004
0.0,-0.14021519302,-0.130855287528,-0.121655344339,-0.113111236558,-0.105932015743,-0.101179325646,-0.100503584596,-0.106197056708,-0.118272053668
0.0,-0.132385328809,-0.123016523827,-0.113782692033,-0.105150300673,-0.0977773775101,-0.0926399498706,-0.0912535560348,-0.095752920616,-0.106322672807
0.0,-0.126418960299,-0.117053757354,-0.107818189583,-0.0991605272558,-0.0917062456705,-0.0863776502494,-0.0846110948491,-0.0884659338415,-0.0982684587176
0.0,-0.289441928031,-0.279882420131,-0.270297400115,-0.261242651928,-0.253527890906,-0.248294566768,-0.247034289403,-0.251123694784,-0.259084774695
0.0,-0.292410026245,-0.282840014959,-0.273229624671,-0.264129602062,-0.25634453613,-0.251012449812,-0.249628243895,-0.253590343445,-0.261473407186
0.0,-0.196700012762,-0.187413440676,-0.178460680315,-0.17050691101,-0.164528139407,-0.161973101089,-0.164943728149,-0.175793910679,-0.192531478182
0.0,-0.194274090929,-0.184978127983,-0.175999775981,-0.167993186936,-0.161916356114,-0.159188433783,-0.161864558892,-0.172243602567,-0.188402286947
0.0,-0.294156118272,-0.284572088799,-0.27493153604,-0.265793637441,-0.257997839893,-0.252770627398,-0.251780387458,-0.25665171762,-0.265823615643
0.0,-0.247665614436,-0.238323034882,-0.229263217264,-0.221162855733,-0.214999680899,-0.212159731661,-0.214475851029,-0.223595122749,-0.237003031331
0.0,-0.174168453179,-0.164847441497,-0.155787874938,-0.14759426591,-0.141152569628,-0.137793439207,-0.13951566871,-0.148787332193,-0.164441079636
0.0,-0.181135645112,-0.171820031944,-0.162781233325,-0.154640056385,-0.148306111718,-0.145138005786,-0.147146981874,-0.156724020091,-0.172417742589
0.0,-0.190067803913,-0.180774905009,-0.171800793121,-0.163796793049,-0.157719184653,-0.154993832474,-0.157712622964,-0.168288219587,-0.184936377227
0.0,-0.116933822555,-0.107596570521,-0.0984095923469,-0.0898007727327,-0.0823565681927,-0.0769372910537,-0.0749022976965,-0.0782866586947,-0.0876768659045
0.0,-0.15881601039,-0.149466720412,-0.140319449125,-0.131926811449,-0.125092126583,-0.121021850925,-0.121555009719,-0.129081621322,-0.142992408081
0.0,-0.110391268565,-0.101057679096,-0.0918658072892,-0.0832208237026,-0.07567163191,-0.0700213115388,-0.0675551352016,-0.0702733976809,-0.0790180412534
0.0,-0.0706145513452,-0.062110428033,-0.0545604296339,-0.0481213625342,-0.0428614763409,-0.0389097261547,-0.0369133616912,-0.0395136212552,-0.0491898417335
0.002403308124,0.00161579993281,-0.000123737883257,-0.00222176827211,-0.00475393719307,-0.00781178813037,-0.0115066629747,-0.015974708589,-0.0217551804327,-0.0298812772783
0.0,-0.0768485469447,-0.0678800244355,-0.0594360500199,-0.051876325648,-0.0456314624865,-0.0413226274408,-0.0400637165725,-0.0439617551049,-0.0544251302077
0.0,-0.101247695656,-0.0919942679221,-0.0829705192618,-0.074576055158,-0.0673360990869,-0.062010944496,-0.0598364873046,-0.0628070726845,-0.0718550950444
0.0,-0.0946895236697,-0.0854578776818,-0.076466024359,-0.0680874597694,-0.0608027223368,-0.0553080378704,-0.0527739063321,-0.0552301000181,-0.0640163798074
0.00060584552989,-0.000267129212318,-0.00219055628901,-0.00450301677967,-0.00728414119638,-0.010630109024,-0.0146573772739,-0.0195072856978,-0.0275440437649,-0.0405678341792
0.0252016769051,0.0251537022214,0.0250529497067,0.0249388336915,0.0248117047908,0.0246734845221,0.0245286548379,0.0243857374793,0.0242594914313,0.0241750213545
0.037973868489,0.0379890952016,0.0380184748681,0.0380462741479,0.0380691945776,0.0380840041075,0.0380880029051,0.0380797040769,0.038059864454,0.0380330863871
0.0,-0.163148798737,-0.153808627788,-0.144689355464,-0.136360084572,-0.129651079873,-0.125811276913,-0.126740323925,-0.134879387813,-0.149472137607
0.0,-0.151754609058,-0.142397946176,-0.133223609588,-0.124762607524,-0.117782688545,-0.113435389762,-0.113486248588,-0.120278882881,-0.133421235162
0.11130122044,0.111404262464,0.111612583955,0.111831816715,0.112051655753,0.112260196594,0.112444170198,0.112589177127,0.112679908104,0.112700362034
0.0960172393088,0.096094968098,0.0962514621633,0.0964148577125,0.0965767225595,0.0967275659344,0.096857201091,0.0969551683023,0.0970111917912,0.0970156951199
0.0604938463023,0.0605417538691,0.060638025126,0.0607380438079,0.0608362846982,0.0609266151168,0.0610025902238,0.0610578224362,0.0610864509029,0.0610837936184
0.0514296405174,0.0514817714688,0.0515866328953,0.0516957988634,0.0518033785904,0.0519027975741,0.0519870883534,0.052049243267,0.0520826434075,0.0520817113703
0.0714056036292,0.0714774805884,0.071622664681,0.0717752428452,0.0719279537176,0.0720724630472,0.0721995656057,0.0722993806426,0.0723614881821,0.0723749311992
0.0243184984705,0.0243724026188,0.0244836439385,0.0246051312111,0.0247336379733,0.0248645385409,0.0249912772498,0.0251046237102,0.0251918407928,0.0252362473254
0.0,-0.0895214579835,-0.0803799260457,-0.0715851025053,-0.0635229867027,-0.0566850699915,-0.0517867041247,-0.0500489497129,-0.0536096352291,-0.0637495656279
0.0,-0.0994356121957,-0.0901990771285,-0.0812108276991,-0.0728716781215,-0.0657102053536,-0.060500199635,-0.0585238885704,-0.0619079633734,-0.0717567485111
0.000136648377037,-0.00076025317145,-0.00273613219926,-0.00511144942129,-0.00796776405954,-0.0114033341603,-0.015536923322,-0.0205123803393,-0.0289269631224,-0.0431289582303
0.0173656172178,0.0174132811927,0.0175114124592,0.017618706627,0.0177326064039,0.0178492166225,0.0179627444024,0.0180646437402,0.0181423199799,0.0181823892581
0.0322452156742,0.0323322099013,0.0325113041239,0.0327068696325,0.0329141281194,0.033126126229,0.0333329081068,0.0335202274649,0.0336675632228,0.033747219424
0.00218758878484,0.00125990473137,-0.000783736363417,-0.0032400597317,-0.00619312979339,-0.00974431010533,-0.0140160114654,-0.0191563414604,-0.0277406022919,-0.0417361640341
0.00230853015279,0.00135286082556,-0.000747659798009,-0.00326558275455,-0.00628300595486,-0.00989760722231,-0.0142254893107,-0.019404432898,-0.0279900351678,-0.0420518856107
0.00649142052131,0.00574209980866,0.00409027960308,0.0021030850198,-0.000288221928059,-0.00316609422023,-0.00662954625875,-0.0107977115002,-0.0158142943987,-0.0232737694122
0.0191743342315,0.0192271863916,0.0193361004327,0.0194552328741,0.019581799797,0.0197117077847,0.0198390468695,0.0199553033291,0.0200481501362,0.020099611876
0.0135732873416,0.0136036445683,0.0136669807191,0.0137380455397,0.0138162175632,0.0138997732353,0.0139852389907,0.0140664313255,0.0141331466147,0.0141737532358
4.6181528802e-05,-0.00212359955745,-0.00403659286286,-0.00633630045988,-0.00909987411512,-0.0124183917388,-0.0163997160674,-0.0212539101932,-0.029951939072,-0.0449318084876
0.0,-0.0743423097392,-0.0657738820191,-0.0580811259144,-0.0514040802294,-0.0457982078243,-0.0413995425293,-0.0389292816339,-0.0412976098931,-0.0511858006774
0.000307456485586,-0.000482161829154,-0.00222573654392,-0.00432774790929,-0.00686543147344,-0.00993475312256,-0.013655544324,-0.0181779799186,-0.0258962350594,-0.0376454825675
0.0,-0.10904093954,-0.0997432309292,-0.0906340794313,-0.0821303339693,-0.0747949895555,-0.0694535747149,-0.0674358835622,-0.0708200225502,-0.080418397153
0.0,-0.165219227558,-0.155883772422,-0.146778100609,-0.138478016223,-0.131824204319,-0.128080991634,-0.12916744217,-0.137533163106,-0.152349770459
0.0,-0.131105226164,-0.121735067078,-0.112495688759,-0.10384830008,-0.0964417040278,-0.0912362390615,-0.089722206939,-0.0940034602431,-0.104292600074
0.0,-0.144293989586,-0.134926576074,-0.125715056917,-0.117162924252,-0.109991945559,-0.10528010779,-0.10468642529,-0.110459707627,-0.122444856638
0.0,-0.165453850424,-0.156116906992,-0.147007987425,-0.138702678659,-0.13204138577,-0.128287618681,-0.129357668322,-0.1376933888,-0.152458671997
0.0,-0.176073809856,-0.166754316749,-0.157700642628,-0.149521958464,-0.143110961954,-0.139806209336,-0.141609714721,-0.150966206479,-0.166623813952
0.0,-0.154568477212,-0.145210031647,-0.136035081522,-0.127580184544,-0.120621734859,-0.116321883998,-0.116450966697,-0.123322017097,-0.136430310609
0.0,-0.173067720304,-0.163743527576,-0.154674953173,-0.146462000952,-0.139982902407,-0.136554964785,-0.138154382086,-0.147218255177,-0.162597601551
0.0,-0.192412099457,-0.183121376347,-0.174154791874,-0.166168633207,-0.160125949344,-0.157459531959,-0.160260792264,-0.170910503112,-0.187537516595
0.0,-0.193194166472,-0.183898230242,-0.174919113821,-0.166909653797,-0.160826199592,-0.158086931724,-0.160750240076,-0.171131581994,-0.187337097522
0.0,-0.252308516053,-0.242939286415,-0.233814592116,-0.225594148332,-0.219228056212,-0.216053400264,-0.217816347382,-0.226048757772,-0.238351431689
0.0,-0.193806082505,-0.184519104471,-0.17556282392,-0.167597931643,-0.161594221365,-0.158994402029,-0.161902575289,-0.172706245086,-0.18949195864
0.0,-0.272876313515,-0.263422217642,-0.254094257547,-0.245508101667,-0.238551606766,-0.234467402299,-0.234862480852,-0.241147845359,-0.251324505806
0.0,-0.192485600151,-0.183194960828,-0.174228493053,-0.166242342685,-0.160199236007,-0.157531268909,-0.160328388201,-0.170968657744,-0.187579960284
0.0,-0.288355215252,-0.278790481264,-0.269191735746,-0.26010945993,-0.252344444338,-0.247022679605,-0.245609639342,-0.249448341887,-0.257091135273
0.0,-0.186213005439,-0.176909179715,-0.167904190854,-0.159834767931,-0.153633995242,-0.150691866577,-0.153049865234,-0.163079201132,-0.179120322381
0.0,-0.284865511255,-0.27524664942,-0.265514977131,-0.256198316871,-0.248091017685,-0.242356885794,-0.240587611177,-0.24436770582,-0.252393526432
0.0,-0.188484535565,-0.179179482101,-0.170173501445,-0.162105725247,-0.155911913984,-0.15298198737,-0.155344722116,-0.16532194702,-0.181178391702
0.0,-0.279680489434,-0.27021370586,-0.260857264401,-0.252224188298,-0.245200187047,-0.241025145347,-0.241299011854,-0.24741649851,-0.257385021345
0.0,-0.193435309445,-0.184139405279,-0.175160389621,-0.167151071184,-0.161067516121,-0.158326843058,-0.160984278934,-0.171347695643,-0.187517031942
0.0,-0.167423906052,-0.158078386099,-0.148951375124,-0.140617394536,-0.13391339055,-0.13008984697,-0.131020156566,-0.13902944124,-0.153148638444
0.0,-0.167972323287,-0.158643276789,-0.149556889957,-0.141299628306,-0.134729086878,-0.131135061849,-0.132469651991,-0.141198925085,-0.156377106025
0.0,-0.162391396857,-0.153045789866,-0.143912256933,-0.135554311071,-0.128792518189,-0.124858126633,-0.125617856187,-0.133459386336,-0.147629496837
0.0,-0.141870803461,-0.132499868774,-0.123276079913,-0.11469357889,-0.107458116443,-0.102621073646,-0.101800088229,-0.107197367502,-0.118717590604
0.0,-0.186051264682,-0.176746950566,-0.167740600587,-0.159668628945,-0.153464359472,-0.150520003051,-0.152885282193,-0.162954914441,-0.179099973855
0.0,-0.167910580923,-0.158577342132,-0.149480930919,-0.141205347063,-0.134603879063,-0.13095773812,-0.132200678035,-0.140762980577,-0.155684691674
0.0,-0.172721536671,-0.163397487229,-0.154329021801,-0.146115854558,-0.139635908253,-0.136206575069,-0.13780587817,-0.146877830354,-0.162284225511
0.0,-0.155952887861,-0.146596116614,-0.137427006697,-0.128986563092,-0.122058746799,-0.117818086132,-0.118053574879,-0.125097563551,-0.138413673898
0.0,-0.151406579312,-0.142050800893,-0.132877656026,-0.124416898354,-0.117434064085,-0.113077335492,-0.113108401959,-0.119871216829,-0.132993307445
0.0,-0.178604129142,-0.169290050477,-0.160252334865,-0.15210832717,-0.145763094708,-0.142572391123,-0.144556593043,-0.154156187149,-0.17001505537
0.0,-0.196169234059,-0.186884653142,-0.177936347903,-0.169990170455,-0.164023544187,-0.161488889657,-0.164497867729,-0.175426137143,-0.19229390112
0.0,-0.177288280166,-0.167963082975,-0.158896732032,-0.15069666063,-0.144251910631,-0.140891261428,-0.14258985717,-0.151728236155,-0.16700298374
0.0,-0.178400076718,-0.169090382842,-0.160063362877,-0.151939729529,-0.145631364507,-0.142509200683,-0.144628712772,-0.154503845014,-0.170822426815
0.0,-0.166675266059,-0.157343891196,-0.148250240456,-0.139976604546,-0.133374357797,-0.129725077755,-0.130973690314,-0.139595468512,-0.154709827293
0.0,-0.163447035377,-0.154102374098,-0.144972429747,-0.136623860933,-0.129882775838,-0.125989865856,-0.126827045102,-0.134800780443,-0.149142095241
0.0,-0.124311533677,-0.114959062401,-0.105750311382,-0.0971336008414,-0.0897336017801,-0.0844739089256,-0.0828045877191,-0.0868377821336,-0.0969816340377
0.0,-0.121828223377,-0.112464416328,-0.103223241461,-0.094537075817,-0.0870045729427,-0.0815066270831,-0.0794257568635,-0.0827955007102,-0.0921267485259
0.0,-0.0645772042327,-0.0559791094717,-0.0482909493892,-0.0418143299149,-0.0368377831247,-0.0337711419763,-0.0335152591025,-0.0381329170108,-0.0491421664898
0.0,-0.0889036734412,-0.0797526654158,-0.0709327726282,-0.0628202194287,-0.0558901507781,-0.0508289312752,-0.0488047615555,-0.051871985132,-0.0613156501353
0.0,-0.0978255937945,-0.0885910675255,-0.0796020015624,-0.0712476611246,-0.0640327648905,-0.0586839431242,-0.0563913882629,-0.059119629854,-0.0679063877521
0.0,-0.108817718618,-0.0995156804162,-0.0903955150703,-0.0818701381,-0.0744953306366,-0.0690822449982,-0.0669304996547,-0.0700586084038,-0.0792346070101
