0.0,-0.446239508446,-0.436479329478,-0.426423951059,-0.416537003614,-0.407480103497,-0.400113528971,-0.395385743052,-0.39390595156,-0.394856681995
0.0,-0.423629394887,-0.413747189007,-0.40337829385,-0.39288895892,-0.382809520077,-0.373839232639,-0.366784278217,-0.362329731581,-0.360535928972
0.0,-0.447066483189,-0.437313391786,-0.427276501976,-0.417425700709,-0.408431397244,-0.401165291421,-0.396587196522,-0.395304282204,-0.396441023271
0.0,-0.433947360403,-0.424119901955,-0.413891621859,-0.403672126153,-0.39404954013,-0.385792549406,-0.379765530634,-0.376612529763,-0.376006397056
0.0,-0.425077620334,-0.41520107272,-0.404846445781,-0.394383952246,-0.384349001073,-0.375446642831,-0.368487410567,-0.364151636613,-0.362465218657
0.0,-0.363671039098,-0.35355370812,-0.342581458761,-0.330941220403,-0.318938711426,-0.307032988658,-0.2958885884,-0.286482214984,-0.280392956693
0.0,-0.359857483046,-0.349731279924,-0.338736371179,-0.327053341267,-0.314980548893,-0.302970324627,-0.291685567816,-0.282116782294,-0.275893275034
0.0,-0.344838695662,-0.33468400202,-0.323615534047,-0.31179232408,-0.299487738372,-0.287131577394,-0.275382144942,-0.26527809702,-0.258618925637
0.0,-0.367970533534,-0.357863834553,-0.346919128534,-0.335331647092,-0.323417003806,-0.311643675838,-0.300679224798,-0.291482820874,-0.285566481612
0.0,-0.384639672446,-0.374584632912,-0.363772400159,-0.352436608099,-0.340938933329,-0.329792874643,-0.319683500384,-0.311493189017,-0.306420935483
0.0,-0.367141512609,-0.357032458797,-0.346081797524,-0.334483168028,-0.322550345738,-0.310750123026,-0.299749626065,-0.290511438272,-0.284560193822
0.0,-0.428961891041,-0.419107796989,-0.408811070045,-0.39846010316,-0.388614592699,-0.380008749321,-0.373477375835,-0.369683120737,-0.36848918884
0.0,-0.420203222554,-0.410302598823,-0.399886222857,-0.389305529305,-0.379071259428,-0.369859574684,-0.362458365701,-0.357569096091,-0.355383497994
0.0,-0.417074725999,-0.407157025801,-0.396696723085,-0.386031744386,-0.375655137998,-0.366222531672,-0.358506192739,-0.35322381747,-0.35068616139
0.0,-0.441308274131,-0.431521573495,-0.421398242369,-0.411380936126,-0.40210268368,-0.394387871818,-0.389151309358,-0.387013982809,-0.387349211489
0.0,-0.424784043113,-0.414905672044,-0.404546357894,-0.394074868288,-0.384024696714,-0.375098615053,-0.368105295209,-0.363726549491,-0.362001175688
0.0,-0.405678725337,-0.395709205785,-0.385116408093,-0.374199044325,-0.363399973225,-0.353318660475,-0.344688716756,-0.338282550632,-0.334749963433
0.0,-0.411505806243,-0.401563221389,-0.391039249866,-0.38025285557,-0.36967265653,-0.359926613696,-0.351767246761,-0.345937416136,-0.342912635065
0.0,-0.417430082109,-0.407517121477,-0.397069360978,-0.386429124138,-0.376095415364,-0.366731002009,-0.359113901769,-0.353956992468,-0.351531380731
0.0,-0.409283620004,-0.399327809978,-0.388769529117,-0.377916836741,-0.367224138757,-0.357303228728,-0.348895172936,-0.342757736778,-0.339461899899
0.0,-0.405020986898,-0.395047489304,-0.384444187281,-0.373506191221,-0.362671607338,-0.352534466395,-0.343824545296,-0.337319276824,-0.333700124482
0.0,-0.399337200316,-0.389339373446,-0.378673782414,-0.367617150586,-0.356584430484,-0.346144600021,-0.337012062226,-0.329993305662,-0.325926391404
0.0,-0.311753684584,-0.301581608081,-0.290463712658,-0.278538547692,-0.266054291889,-0.253416575822,-0.24127607063,-0.230715049095,-0.223698961441
0.0,-0.314907940811,-0.304735179054,-0.293616195302,-0.281690141173,-0.26920616328,-0.256571097752,-0.244436527324,-0.233883970382,-0.226873192439
0.0,-0.269795972529,-0.259656509763,-0.24861050183,-0.236800518606,-0.224473553533,-0.212026162741,-0.200090760142,-0.189725960386,-0.182888853646
0.0,-0.270583296569,-0.260443263199,-0.249395971931,-0.237583881356,-0.225253956052,-0.212802876981,-0.200863411358,-0.190494771347,-0.183654582538
0.0,-0.26879717124,-0.25865924138,-0.247616756045,-0.235812710227,-0.223494371159,-0.21105823555,-0.199136083296,-0.188785056185,-0.181959840595
0.0,-0.316232026892,-0.306059470412,-0.294941182282,-0.283016739072,-0.270535842369,-0.257905908327,-0.245778810617,-0.235235323194,-0.228231721294
0.0,-0.310445233709,-0.300272327019,-0.289152134891,-0.277222347997,-0.264730132896,-0.252080216784,-0.239923124542,-0.229343116495,-0.222312566974
0.0,-0.348798334169,-0.338652147825,-0.327605372778,-0.315822979275,-0.303585013406,-0.291326985223,-0.27970771561,-0.269752033304,-0.263213329069
0.0,-0.363251108106,-0.353133148213,-0.342159304686,-0.330516075202,-0.318508677423,-0.306595705285,-0.295441563422,-0.286023848391,-0.279925007078
0.0,-0.35949215963,-0.349365925506,-0.338370800405,-0.326687109354,-0.3146128364,-0.302599875588,-0.291310841702,-0.281736663938,-0.275508948385
0.0,-0.347705928072,-0.337557018603,-0.32650339203,-0.314708272243,-0.302449784024,-0.290161847124,-0.278503237025,-0.268502888725,-0.261927560461
0.0,-0.372755011354,-0.362661989222,-0.351752203913,-0.340230726052,-0.328424747882,-0.316813671906,-0.306068494217,-0.297127771831,-0.291424513734
0.0,-0.380321082635,-0.37025121813,-0.359401057089,-0.347993302739,-0.336376415531,-0.325050720211,-0.314695563922,-0.306214378201,-0.300895968875
0.0,-0.384340813884,-0.374283967718,-0.363467157008,-0.352122761135,-0.340610961708,-0.32944379105,-0.319305719705,-0.311081590287,-0.305980714275
0.0,-0.39948578182,-0.389487456933,-0.378820513413,-0.367761158897,-0.356723656878,-0.346276198759,-0.337132654952,-0.330100310828,-0.326021896511
0.0,-0.397774535947,-0.387770601429,-0.377089448257,-0.366003334778,-0.354921673013,-0.344407586642,-0.335172164997,-0.328029382168,-0.323854889119
0.0,-0.38811100306,-0.378067462018,-0.367284743721,-0.356005165967,-0.344601039269,-0.33359669753,-0.323682405433,-0.31572445415,-0.310849901646
0.0,-0.40305577184,-0.393073513625,-0.38244789103,-0.371467579883,-0.360562617614,-0.350318317541,-0.341459089025,-0.334772455322,-0.330994648036
0.0,-0.381193033134,-0.371125844053,-0.36028275514,-0.348888842693,-0.337295554252,-0.326006328391,-0.315702083301,-0.307281852126,-0.30201449081
0.0,-0.369308604746,-0.359205387388,-0.348269660409,-0.336699309444,-0.324813104987,-0.313082534545,-0.302176151162,-0.293047573971,-0.287187397671
0.0,-0.385033334557,-0.374979936398,-0.36417194936,-0.352844301543,-0.341360264703,-0.33023497052,-0.320154275031,-0.311998139262,-0.306954750455
0.0,-0.370165189437,-0.360065128721,-0.349137306469,-0.337581606612,-0.325719062901,-0.314023184859,-0.303162952342,-0.294087623068,-0.288272058652
0.0,-0.354918453035,-0.344781123528,-0.333757542025,-0.322019937919,-0.309856941968,-0.29771202311,-0.28624606932,-0.276468096652,-0.270073780377
0.0,-0.383357426748,-0.373298282894,-0.362475659061,-0.351120350757,-0.339590648878,-0.328396722873,-0.318222256288,-0.309955106237,-0.304817362182
0.0,-0.389482297075,-0.379445302151,-0.368679617882,-0.357432930832,-0.346084283248,-0.335165088996,-0.325369404106,-0.317553968726,-0.312800422411
0.0,-0.409398171458,-0.399445741932,-0.388896598472,-0.378062260334,-0.367401837406,-0.357532702756,-0.349200210941,-0.34315785052,-0.339945411962
0.0,-0.412182558447,-0.402242671089,-0.391725694964,-0.380952818777,-0.370395575636,-0.360685283043,-0.352576936077,-0.346810564088,-0.343842234482
0.0,-0.433521020849,-0.423690663665,-0.413454827888,-0.403220603682,-0.393572662935,-0.385275385037,-0.379189249618,-0.375960092883,-0.375283711596
0.0,-0.414061079124,-0.40413017967,-0.393636270623,-0.382907514003,-0.372424451076,-0.362828610624,-0.354882260202,-0.349316103183,-0.34652550839
0.0,-0.414365253148,-0.404435239644,-0.393943443063,-0.383218414161,-0.372741101508,-0.363153383941,-0.355217614963,-0.349663746213,-0.34688413859
0.0,-0.417844356714,-0.40793156615,-0.39748385627,-0.386842966016,-0.376506906843,-0.3671370205,-0.359509836684,-0.354338303399,-0.351899657039
0.0,-0.398353024684,-0.388351046785,-0.377674729802,-0.366597492817,-0.355530101602,-0.345037004924,-0.335829874937,-0.328720559787,-0.324575329234
0.0,-0.391821058196,-0.381794059182,-0.371053994641,-0.359856067156,-0.348588587045,-0.337792570168,-0.328167040551,-0.320555316032,-0.315976112233
0.0,-0.406046343977,-0.396076530038,-0.385482562196,-0.374562167901,-0.363756713214,-0.353663727559,-0.345015111266,-0.33858417773,-0.335030287084
0.0,-0.371865649237,-0.361769516624,-0.350851979241,-0.339316196144,-0.327487201503,-0.315842467693,-0.305052565448,-0.296060173039,-0.290313306694
0.0,-0.367046077344,-0.356937082517,-0.345986338762,-0.334387125108,-0.322452676183,-0.310649135831,-0.299643190606,-0.290398039999,-0.284441718724
0.0,-0.345653098191,-0.335499829359,-0.324434845662,-0.312617783495,-0.300322220526,-0.287976933949,-0.276236131674,-0.266127388492,-0.259423751882
0.0,-0.358846962213,-0.348719694326,-0.337721750511,-0.326032413225,-0.313948373661,-0.301920247701,-0.290610171926,-0.281011265263,-0.274763746193
0.0,-0.36096621706,-0.350843905173,-0.33985864921,-0.328193320336,-0.316148771063,-0.304179405696,-0.292948239001,-0.283440509604,-0.277268010214
0.0,-0.338467720093,-0.328307260788,-0.317223095393,-0.305368568416,-0.293010171487,-0.280571224659,-0.268708214909,-0.258472210098,-0.251708420249
0.0,-0.33104421681,-0.32087618841,-0.30977176354,-0.297877339257,-0.285450920957,-0.272907304787,-0.260898438741,-0.25048358955,-0.243545651897
0.0,-0.368833731047,-0.358730444243,-0.347794303533,-0.336222616934,-0.324333021763,-0.312594864859,-0.301672713421,-0.292512707674,-0.286590920946
0.0,-0.365253852377,-0.355142262042,-0.344184724525,-0.332572361755,-0.320615782433,-0.308778545999,-0.297726326722,-0.288426625222,-0.282424881416
0.0,-0.307996099959,-0.297824209973,-0.286706009872,-0.274778909201,-0.262289481192,-0.249641580474,-0.237484884303,-0.226903726206,-0.219873743823
0.0,-0.305826144626,-0.295654479392,-0.284536383458,-0.272608588304,-0.26011651143,-0.247462228907,-0.235292900188,-0.224689507715,-0.217623305493
0.0,-0.268761350686,-0.258622921003,-0.24757919077,-0.235772812483,-0.223450561069,-0.211008183821,-0.199076215384,-0.188709480011,-0.181857730015
0.0,-0.27046694159,-0.260327169557,-0.249280484779,-0.237469427754,-0.225141023028,-0.212691957369,-0.20075490292,-0.190388813719,-0.183550824222
0.0,-0.264114085675,-0.25398177032,-0.242952042251,-0.23116916999,-0.218880894783,-0.206482539854,-0.194601869043,-0.18428763954,-0.177480387039
0.0,-0.26798129979,-0.257844477157,-0.246804527763,-0.235004740061,-0.222692559074,-0.210264412694,-0.198351597561,-0.188010192068,-0.181193262793
0.0,-0.298430631082,-0.288263163791,-0.277154057019,-0.265240194615,-0.252766510598,-0.240134022131,-0.227989053883,-0.217414599809,-0.210394328151
0.0,-0.295071915747,-0.284905428276,-0.2737980996,-0.261886240724,-0.249413602724,-0.236779160604,-0.224626092311,-0.214032927998,-0.206977472977
0.0,-0.331352371274,-0.321185366852,-0.31008352041,-0.298193997593,-0.285775959951,-0.273246040741,-0.261259312045,-0.250880784415,-0.244004938578
0.0,-0.302644752641,-0.292473896146,-0.281357255709,-0.269431154343,-0.256940335316,-0.244286092525,-0.232115273341,-0.221510525098,-0.214450557216
0.0,-0.312999106227,-0.30282608198,-0.291705976318,-0.279776978,-0.267286843345,-0.254640643066,-0.242488109625,-0.231909508363,-0.22486515654
0.0,-0.335487237222,-0.32532356681,-0.314230829908,-0.302359505669,-0.289972714203,-0.277490729658,-0.265569450867,-0.255266457061,-0.248449723027
0.0,-0.316469354349,-0.30629665882,-0.295178019182,-0.283252926465,-0.27077100372,-0.258139638265,-0.246010802467,-0.235465613355,-0.228461039608
0.0,-0.320359876092,-0.310186733515,-0.299067811482,-0.287143698846,-0.274665632112,-0.262042859338,-0.24992852089,-0.23940191351,-0.232410100902
0.0,-0.33724002044,-0.327078768954,-0.315992320938,-0.30413299876,-0.291765932236,-0.279312873377,-0.267428998528,-0.257165407064,-0.250370718776
0.0,-0.361087476532,-0.350964818696,-0.339978926328,-0.328312847066,-0.316267762592,-0.304298529657,-0.293068545901,-0.28356282277,-0.277391227678
0.0,-0.363389844413,-0.353272598909,-0.342300590584,-0.330660844121,-0.31865918915,-0.306754776006,-0.295612131647,-0.286207665771,-0.280119584381
0.0,-0.369571076973,-0.3594697981,-0.348539242259,-0.336979068323,-0.325110235283,-0.313406407546,-0.302536993632,-0.293451912763,-0.287626880342
0.0,-0.386682696276,-0.376634871415,-0.365840944873,-0.354539617311,-0.343098646536,-0.332037570973,-0.322044086848,-0.313990905752,-0.309035523657
0.0,-0.393305398874,-0.383282367727,-0.372552176729,-0.361372486603,-0.350134486273,-0.339381997969,-0.329815231131,-0.322272916004,-0.317754021576
0.0,-0.392930468557,-0.3829069743,-0.372175474025,-0.360993059486,-0.34975014695,-0.338989669715,-0.329411227209,-0.321854382887,-0.3173230468
0.0,-0.387346253592,-0.37730059859,-0.366512388676,-0.355222100919,-0.343799393762,-0.332764838151,-0.322803508568,-0.314774896064,-0.309797567992
0.0,-0.410650449744,-0.400702995375,-0.390166364672,-0.379355454305,-0.368733562019,-0.35892257387,-0.350670672897,-0.344726229852,-0.341600427418
0.0,-0.405746218447,-0.395775710649,-0.385180134001,-0.374256994262,-0.363447472233,-0.353349012796,-0.344693649684,-0.338255272104,-0.334694695223
0.0,-0.413199143508,-0.403264576963,-0.392761140505,-0.382013935045,-0.37149947748,-0.361854652322,-0.353838297054,-0.348185020261,-0.345317030453
0.0,-0.397505482562,-0.387500221455,-0.376815609695,-0.365722795769,-0.354629772076,-0.344098111732,-0.334837947424,-0.327665033029,-0.323464562598
0.0,-0.40233990932,-0.392356131217,-0.381726756253,-0.37073956266,-0.359823536467,-0.349562952066,-0.340681737552,-0.333969005454,-0.330168158661
0.0,-0.414196023286,-0.40426555701,-0.393772614304,-0.38304542483,-0.372564532614,-0.36297136918,-0.355027983488,-0.349464770054,-0.346676827022
0.0,-0.411512807337,-0.401569368196,-0.391043039711,-0.380251820866,-0.369662997022,-0.359902934521,-0.351722923949,-0.345867032554,-0.342819541049
0.0,-0.409025832477,-0.399069578151,-0.388510244538,-0.377655707873,-0.366960190642,-0.357035346616,-0.348622250205,-0.342479065858,-0.339178080497
0.0,-0.410177191807,-0.400228120936,-0.389687448769,-0.378869018319,-0.368234836289,-0.358405417868,-0.350128120481,-0.344152952286,-0.340999924576
0.0,-0.392502173168,-0.382476099638,-0.371738048534,-0.360543277048,-0.349279965925,-0.33848875823,-0.328868103799,-0.321260878261,-0.316686332453
0.0,-0.405377350096,-0.395405866581,-0.384807764429,-0.373879759727,-0.36306201788,-0.352950855514,-0.344277560076,-0.337817180427,-0.334237285341
0.0,-0.403238237992,-0.393256675036,-0.382632643374,-0.371654999707,-0.360753900342,-0.35051465781,-0.341661482207,-0.334981372037,-0.331209436231
0.0,-0.39890201825,-0.38890230957,-0.378232015545,-0.367166649256,-0.35611971443,-0.345658723894,-0.336497359499,-0.329444270985,-0.325347528101
0.0,-0.37001326812,-0.35991249561,-0.348982988444,-0.337424350088,-0.325557356487,-0.313855363794,-0.302987463589,-0.293903616212,-0.288080641333
0.0,-0.363645878227,-0.353528477411,-0.342556239873,-0.330916369672,-0.318914995961,-0.307011659961,-0.295871204283,-0.286469810523,-0.280383927846
0.0,-0.339069093245,-0.328909220819,-0.317826567016,-0.305974911606,-0.293621245437,-0.281189332067,-0.269335744193,-0.259110611359,-0.252355808673
0.0,-0.338949394502,-0.328788864822,-0.317704596916,-0.305850018371,-0.293491760405,-0.281053330355,-0.269191385204,-0.25895695202,-0.25219451009
0.0,-0.359410632637,-0.349283260346,-0.338285262831,-0.326596216235,-0.314513267272,-0.302487595496,-0.291181755875,-0.281588455676,-0.275345224789
0.0,-0.360731408888,-0.350606225958,-0.33961424692,-0.327937342962,-0.315875530761,-0.303882858745,-0.292623011553,-0.283083919153,-0.276884034662
0.0,-0.383553547176,-0.37349477289,-0.362672971192,-0.351318993435,-0.339791134081,-0.328599489508,-0.318427585884,-0.310163078967,-0.305027911854
0.0,-0.372963408662,-0.362870777113,-0.351962333208,-0.34044402956,-0.328644283863,-0.317043889993,-0.306314700274,-0.297393715283,-0.291706036585
0.0,-0.370753611023,-0.360655680388,-0.349733375598,-0.338188248562,-0.32634333425,-0.314674074383,-0.30385012576,-0.294817264767,-0.289036709338
0.0,-0.345036811664,-0.33488286661,-0.323816085901,-0.311995654723,-0.299695010002,-0.287343894137,-0.275600390623,-0.265502758192,-0.258849820867
0.0,-0.326582900602,-0.316411771615,-0.30529892036,-0.293387864483,-0.280933516802,-0.268348740348,-0.256287999426,-0.245824605302,-0.238881744583
0.0,-0.299181151082,-0.289012742786,-0.277901502456,-0.265984103884,-0.253505385131,-0.240866476772,-0.228714128334,-0.218132135299,-0.211105225668
0.0,-0.272394739833,-0.262251923979,-0.251198241753,-0.23937538562,-0.227029830027,-0.214558368044,-0.202594911375,-0.192201316785,-0.185339514459
0.0,-0.271962729545,-0.26181994668,-0.250766311198,-0.238943476027,-0.226597846564,-0.214126111292,-0.202162054914,-0.191767467469,-0.184904617641
