0.0,-0.723546236316,-0.71646086541,-0.713440450992,-0.717701995936,-0.734669648981,-0.774026471588,-0.854076389773,-1.00812907446,-1.24997512712
0.0,-0.693321164551,-0.685982001914,-0.682286640748,-0.685173175979,-0.69956829475,-0.734190916609,-0.805323596654,-0.942163601947,-1.15688667084
0.0,-0.700534388815,-0.693254413691,-0.68971644306,-0.692923658106,-0.707919142031,-0.743648635304,-0.816875891585,-0.957811004935,-1.17926224645
0.0,-0.690038326743,-0.682667563065,-0.678888044079,-0.681602809348,-0.6956756689,-0.729702508846,-0.799702861512,-0.934309867953,-1.14528538148
0.0,-0.690201427296,-0.682833376649,-0.679061119622,-0.681790798726,-0.695891848844,-0.729971297479,-0.800072900316,-0.934883278329,-1.14620975646
0.0,-0.692997419417,-0.685649026787,-0.68192892798,-0.684764625379,-0.699063681015,-0.733507363466,-0.804297023351,-0.940452904097,-1.15401181615
0.0,-0.68517844332,-0.677765528903,-0.673873858963,-0.676359933509,-0.690004105543,-0.723238856096,-0.79173375021,-0.923366837331,-1.12930853378
0.0,-0.690276352906,-0.682909446855,-0.679140254048,-0.681876221635,-0.695989132029,-0.730090611205,-0.800234257107,-0.935127888087,-1.14659481542
0.0,-0.694779180093,-0.687446400394,-0.683767829297,-0.686688177361,-0.701145838074,-0.735882341444,-0.807227601739,-0.944476149586,-1.15985782104
0.0,-0.706949881694,-0.699720514302,-0.696317009197,-0.699797894283,-0.715304918704,-0.751975142911,-0.826974520808,-0.971340670474,-1.19828277452
0.0,-0.706996202904,-0.699774252957,-0.696390729405,-0.69991290561,-0.715498410484,-0.752315689177,-0.827598420196,-0.972529965682,-1.20041182472
0.0,-0.702632001136,-0.695365373693,-0.69186275436,-0.69514165704,-0.71027059653,-0.746244392839,-0.819929324875,-0.961744322096,-1.18459419856
0.0,-0.696116558837,-0.68879752907,-0.685155622834,-0.688150899893,-0.702749292961,-0.737746179858,-0.809586334296,-0.947808967067,-1.16481121956
0.0,-0.690635156349,-0.683266155748,-0.679491215364,-0.682215071134,-0.696304486782,-0.730360969006,-0.80041558126,-0.935124243846,-1.14625884637
0.0,-0.682742372925,-0.675307143494,-0.671356057682,-0.673720888722,-0.687137623139,-0.7199518057,-0.787646430985,-0.91769441756,-1.120930874
0.0,-0.680525870825,-0.673073905125,-0.669078370649,-0.671352738904,-0.68460021519,-0.717102164964,-0.784203948023,-0.913079724688,-1.11431350786
0.0,-0.681682963263,-0.674239634223,-0.67026702967,-0.672588036235,-0.685922686757,-0.718585205274,-0.785991186525,-0.915466544502,-1.11772062095
0.0,-0.694017271081,-0.686679337,-0.682987110578,-0.685879749715,-0.700285769627,-0.734927553736,-0.806094657034,-0.942997358881,-1.15781354446
0.0,-0.682786487187,-0.675353807326,-0.671409580629,-0.673788554314,-0.687232086854,-0.720096300398,-0.787887054172,-0.918127692125,-1.12169783314
0.0,-0.678087524236,-0.670615070778,-0.666565043416,-0.668728304983,-0.681767430827,-0.713883922287,-0.780250864268,-0.907664392515,-1.10637213995
0.0,-0.691967664398,-0.684613469987,-0.680878032808,-0.683682684452,-0.697924047909,-0.732262265718,-0.802854389473,-0.938629023346,-1.15156858466
0.0,-0.681955714878,-0.674519030033,-0.670564244548,-0.672921901899,-0.686325897364,-0.719117865987,-0.786772989388,-0.916749636776,-1.1198788054
0.0,-0.676045544538,-0.668552776952,-0.664448609447,-0.666501259103,-0.679332552744,-0.71106381564,-0.776694860127,-0.902639676907,-1.09879529608
0.0,-0.675808256324,-0.668317983894,-0.664220615402,-0.666287489742,-0.679146193768,-0.710929665834,-0.776663622971,-0.902822178196,-1.09936779155
0.0,-0.669435396309,-0.661884212573,-0.657624583737,-0.659360059855,-0.671596121034,-0.702224967462,-0.765750276056,-0.887486535046,-1.07628110558
0.0,-0.667762639181,-0.660200510497,-0.655911867623,-0.657588415827,-0.669714455231,-0.700140729465,-0.763281826097,-0.884256906059,-1.07173079091
0.0,-0.673248237625,-0.665725313048,-0.661540711008,-0.663428868846,-0.67595072219,-0.707107528558,-0.771638747558,-0.895380261986,-1.0876777552
0.0,-0.670450286168,-0.66291423965,-0.65869508721,-0.660513589043,-0.672906407536,-0.703827606071,-0.767916179446,-0.890791739869,-1.08161328086
0.0,-0.671530328176,-0.663997652044,-0.659787274293,-0.661623227479,-0.674047848697,-0.705025953109,-0.769218605632,-0.89228998526,-1.08342761085
0.0,-0.686969889688,-0.679573014766,-0.675724045017,-0.678297264701,-0.692105006456,-0.725642603023,-0.794714968284,-0.927495044671,-1.13539756005
0.0,-0.685567993763,-0.678153874344,-0.674258837378,-0.676737680335,-0.690367545886,-0.723574326996,-0.79201259311,-0.923524637857,-1.12924040545
0.0,-0.703420660016,-0.696166601253,-0.692697606753,-0.696045487945,-0.711304550303,-0.747520307403,-0.821667744721,-0.964397908502,-1.18876344365
0.0,-0.678481449888,-0.671004975041,-0.666943999887,-0.669084394934,-0.682079597941,-0.714112896898,-0.780317340993,-0.907398033164,-1.10551080128
0.0,-0.675026757868,-0.667530462938,-0.663417072556,-0.66545127468,-0.678248701992,-0.709918788189,-0.775436525193,-0.901164505871,-1.09696340836
0.0,-0.691161679471,-0.683805750296,-0.680065864217,-0.682861824984,-0.697087687731,-0.73139891831,-0.801943632474,-0.937635416208,-1.15046091581
0.0,-0.66247061417,-0.654867336152,-0.650469349441,-0.651923155438,-0.663631760079,-0.693285703177,-0.754952045088,-0.872975864868,-1.05524961157
0.0,-0.671040098295,-0.663506313395,-0.659293072435,-0.66112338869,-0.673537869318,-0.704498143296,-0.768659036668,-0.891673319133,-1.08272560767
0.0,-0.685030917963,-0.677610195803,-0.673697536365,-0.67614034235,-0.689702504149,-0.722784025988,-0.79098413803,-0.922025571871,-1.12694220354
0.0,-0.67930589806,-0.671852646905,-0.667853972114,-0.670122574117,-0.683360551411,-0.715847642748,-0.782927348042,-0.911776060952,-1.11300143309
0.0,-0.697413217353,-0.690094720993,-0.686453859247,-0.68945041064,-0.704049420728,-0.739043767767,-0.810870610975,-0.949044127772,-1.16591132521
0.0,-0.683476509998,-0.676060442807,-0.672160740808,-0.674631248998,-0.688247912996,-0.721435281594,-0.789848031478,-0.921340173364,-1.12709164457
0.0,-0.696317993002,-0.68899528166,-0.685343397831,-0.688317919267,-0.702876578975,-0.737798410639,-0.809492388439,-0.94741781224,-1.16390375547
0.0,-0.69143525845,-0.684078644508,-0.680336837407,-0.683128650153,-0.69734623963,-0.731641088272,-0.802151980506,-0.937769432247,-1.15045182866
0.0,-0.694573247023,-0.687246963123,-0.683585960034,-0.686542763526,-0.701070018009,-0.735937567581,-0.807537087918,-0.94530009617,-1.16157058785
0.0,-0.697685333883,-0.690378589512,-0.686769331741,-0.689831079841,-0.704553809832,-0.739779696501,-0.812052635905,-0.951119972467,-1.1695076491
0.0,-0.700597389506,-0.693313429146,-0.689764700791,-0.692949649531,-0.707902772539,-0.743552878913,-0.816627206174,-0.957256667434,-1.17819324604
0.0,-0.689477771264,-0.682111049641,-0.678342546607,-0.681080376419,-0.695197717778,-0.729309333538,-0.799476806005,-0.934430208393,-1.14602820983
0.0,-0.697653382269,-0.69033801393,-0.686705528136,-0.689719271226,-0.704350717209,-0.739405361488,-0.811347386135,-0.949748850285,-1.1669970252
0.0,-0.685426180839,-0.678011100855,-0.67411352621,-0.676587237517,-0.690207574616,-0.723396938094,-0.79180250854,-0.923250894291,-1.1288602827
0.0,-0.676264238984,-0.66878492119,-0.664716902129,-0.666844077462,-0.679816736855,-0.711812661343,-0.777955029068,-0.904935265738,-1.10292305737
0.0,-0.67665040827,-0.669170617398,-0.665101246656,-0.66722547644,-0.680192285652,-0.712176875929,-0.778296795574,-0.905230473295,-1.10313416457
0.0,-0.666258434998,-0.65868360092,-0.654361166943,-0.655968791325,-0.667965432965,-0.698151716361,-0.760833017178,-0.880883739111,-1.06672061767
0.0,-0.666530390069,-0.658961209966,-0.654653905594,-0.656292604045,-0.668348027125,-0.698644239638,-0.761538223092,-0.882022058906,-1.06863838246
0.0,-0.680794539731,-0.673346053427,-0.669359802404,-0.671653151825,-0.684936303879,-0.717504367013,-0.784732351889,-0.913859642598,-1.11552833819
0.0,-0.665678253611,-0.658094938542,-0.653749827814,-0.655310960147,-0.667219926528,-0.697243059759,-0.759611166419,-0.879031656023,-1.06375256082
0.0,-0.717901160357,-0.710773325161,-0.707640147194,-0.71167238668,-0.728212059528,-0.766784187751,-0.845366556264,-0.996636148647,-1.23433968785
0.0,-0.726444874138,-0.719383575937,-0.716427156206,-0.72081894805,-0.738029784536,-0.777832220282,-0.858713574973,-1.01433264597,-1.2584593429
0.0,-0.703333301078,-0.696084013476,-0.692627845133,-0.696002136741,-0.711311095152,-0.747619453635,-0.821942801419,-0.965017276753,-1.18994242694
0.0,-0.69523954606,-0.687920367894,-0.684278309896,-0.68727380325,-0.701873611435,-0.736875009941,-0.808727686083,-0.946985049941,-1.16406734595
0.0,-0.688331150215,-0.68095682579,-0.677168205637,-0.679865246896,-0.69390656718,-0.727878526732,-0.797782199741,-0.932218605989,-1.14295239406
0.0,-0.71649230507,-0.709352556974,-0.706187697525,-0.710155417528,-0.726574506436,-0.764925272617,-0.84309300873,-0.99357333023,-1.23008578045
0.0,-0.694334428201,-0.687003118169,-0.683328621099,-0.686257612354,-0.700732068136,-0.735500574598,-0.806908317525,-0.944283733054,-1.15988465144
0.0,-0.695538536735,-0.68821711463,-0.684568954487,-0.687551726463,-0.70212718829,-0.73708277748,-0.8088469817,-0.946926772631,-1.16370622395
0.0,-0.687076121955,-0.679685584379,-0.67585360856,-0.678461709931,-0.692335113042,-0.725994099715,-0.795296286259,-0.928526567465,-1.13717952035
0.0,-0.560197779761,-0.551673027165,-0.544826476277,-0.541290312309,-0.543639649009,-0.555965974902,-0.584605885341,-0.637213720489,-0.706754352902
0.0,-0.558744804754,-0.550202237212,-0.543308634419,-0.539677186203,-0.541849169526,-0.553851013261,-0.581886808396,-0.63335951418,-0.701141712537
0.0,-0.645047564011,-0.637294237143,-0.632497212115,-0.633137240063,-0.643318380667,-0.670139758127,-0.726377945478,-0.833471692346,-0.996236451239
0.0,-0.641330427049,-0.633544652464,-0.628661248428,-0.62912481295,-0.638973788196,-0.665176452973,-0.72022117905,-0.824889736317,-0.983269044689
0.0,-0.548066827133,-0.539425338488,-0.532269755083,-0.52810733017,-0.529292807519,-0.539500255282,-0.564235333082,-0.609637876669,-0.668315796243
0.0,-0.552331138884,-0.543729452915,-0.536679061464,-0.532729454291,-0.534309728657,-0.545234322438,-0.571286352755,-0.619102688299,-0.681375912601
0.0,-0.704004741713,-0.696761349721,-0.693320979941,-0.696727748004,-0.712098152668,-0.748521243447,-0.823064962648,-0.966576831472,-1.192222292
0.0,-0.714143435002,-0.706981648059,-0.703758107317,-0.707606127331,-0.723800988697,-0.761738721234,-0.839128503713,-0.988112792032,-1.22231668455
0.0,-0.717057927314,-0.709918619973,-0.706754794083,-0.71072430222,-0.727146077948,-0.765500402934,-0.843671516053,-0.994148726492,-1.23063178531
0.0,-0.715959997075,-0.708811787762,-0.705624301221,-0.709545637267,-0.725877349945,-0.764066103914,-0.841926072617,-0.991807066296,-1.22737697839
0.0,-0.587562944385,-0.579294250247,-0.573127109332,-0.570972686851,-0.575905019103,-0.59298269322,-0.630549501806,-0.70025495228,-0.797307609319
0.0,-0.638962695192,-0.631152848503,-0.626205248067,-0.62653749174,-0.63613912966,-0.66188132879,-0.716039641734,-0.818913902139,-0.974067021922
0.0,-0.659430870077,-0.65180065537,-0.647331022083,-0.648638721516,-0.660073194646,-0.689219287198,-0.749914243742,-0.865988504496,-1.04480631926
0.0,-0.652750856927,-0.645071038395,-0.6404696487,-0.641509005819,-0.652440484111,-0.680655078793,-0.739567573602,-0.852059455922,-1.02450099268
0.0,-0.676306047271,-0.668825716752,-0.664754960328,-0.666876461896,-0.679838298083,-0.711813823892,-0.777916429495,-0.904815117396,-1.10265627049
0.0,-0.684441897617,-0.677019767341,-0.67310347997,-0.675539125816,-0.689088273078,-0.722146378737,-0.790302956577,-0.921260177056,-1.12603628379
0.0,-0.697383139499,-0.690070488094,-0.686445409164,-0.689474656237,-0.704135966441,-0.739247359591,-0.811300545902,-0.94992936719,-1.16757454838
0.0,-0.691240241974,-0.683880335721,-0.680129721465,-0.682903466703,-0.697086967944,-0.73131839538,-0.801707817844,-0.937083150776,-1.14935300417
0.0,-0.689318976851,-0.6819471831,-0.678165089178,-0.680874993121,-0.694939571209,-0.728952900132,-0.798931870453,-0.933508606069,-1.14446133609
0.0,-0.695045524996,-0.68771311532,-0.684035458157,-0.686957520625,-0.701418120766,-0.736159581367,-0.807513403287,-0.944776965659,-1.16018027189
0.0,-0.675264522365,-0.667768039382,-0.663654071805,-0.665686919331,-0.678481433954,-0.71014534981,-0.775649517651,-0.901345705167,-1.09707896979
0.0,-0.667919148712,-0.660362500315,-0.656088572536,-0.657795405912,-0.669978735038,-0.700511823738,-0.763858066229,-0.885245474115,-1.07344613566
0.0,-0.686989820345,-0.679589158706,-0.675729987623,-0.678282125489,-0.69204979494,-0.725512270163,-0.794439520166,-0.926926805758,-1.1343196596
0.0,-0.696848975447,-0.689531123255,-0.685892176176,-0.688893090154,-0.703501231448,-0.738514440858,-0.810381717565,-0.948647221712,-1.16569627273
0.0,-0.692423195406,-0.6850776715,-0.681365442118,-0.684217720694,-0.698548947298,-0.733054292022,-0.803966194949,-0.940376991585,-1.15439596497
0.0,-0.704809326626,-0.697564706445,-0.694120728783,-0.697519383046,-0.712873048795,-0.749262136292,-0.823734523572,-0.967089305861,-1.19244229895
0.0,-0.721602586336,-0.714506401893,-0.711457421488,-0.715661212227,-0.732521759851,-0.771683656015,-0.851372573453,-1.0047516248,-1.24562802593
0.0,-0.71699734022,-0.70985889353,-0.706697402715,-0.710671780811,-0.727102912623,-0.765474981713,-0.843680750705,-0.994228077597,-1.23082786987
0.0,-0.714485637703,-0.707324637955,-0.704103124308,-0.707955124041,-0.724157120848,-0.762107326187,-0.839518990213,-0.988540700565,-1.22279055815
0.0,-0.726755295593,-0.719705267601,-0.716779107846,-0.721233176233,-0.738561744636,-0.778583048509,-0.859880377624,-1.01630464715,-1.26165500125
0.0,-0.735379562628,-0.728392125904,-0.725632094054,-0.730423612228,-0.748380605623,-0.789549015078,-0.872971446943,-1.03333091185,-1.28408385478
0.0,-0.729049984418,-0.722019047649,-0.719143655301,-0.723701078817,-0.741222658124,-0.781597601006,-0.863554072022,-1.02121471986,-1.26833171421
0.0,-0.737737533369,-0.730770283742,-0.728063926342,-0.732964713212,-0.751125755028,-0.792667920814,-0.876785895101,-1.03844056362,-1.29097904357
0.0,-0.702256648743,-0.694991889208,-0.691494378629,-0.694783996331,-0.70993357215,-0.745946461235,-0.819707491625,-0.961676656199,-1.18479058366
0.0,-0.704392443308,-0.697146711796,-0.693699867022,-0.697092878391,-0.712436384771,-0.748807569442,-0.823247981542,-0.966545562012,-1.19181827377
0.0,-0.688394161364,-0.681008451637,-0.677189140639,-0.679822712544,-0.693743272805,-0.727488523833,-0.796953362475,-0.930502238343,-1.13969002162
0.0,-0.697336211396,-0.690028846652,-0.686418011984,-0.689476716156,-0.704194105402,-0.739410915745,-0.811668545822,-0.950711251694,-1.16907131391
0.0,-0.696564495147,-0.689246412752,-0.685606935258,-0.688606943942,-0.703213720709,-0.73822500999,-0.810089806526,-0.948353155801,-1.16540411434
0.0,-0.696756567403,-0.689441877151,-0.685811477839,-0.688830102815,-0.703471949422,-0.73854827359,-0.810536873322,-0.94904418008,-1.1665007386
0.0,-0.696904205495,-0.689592846613,-0.685971382536,-0.689008402148,-0.703685116081,-0.738826713976,-0.81094135388,-0.949702361824,-1.16759388332
0.0,-0.698045740709,-0.690742108502,-0.687141119852,-0.690219689916,-0.704973828711,-0.740257369619,-0.812638665402,-0.951915610564,-1.17064180684
0.0,-0.694316093978,-0.68698700908,-0.683318534835,-0.686260062643,-0.700758606536,-0.735572986498,-0.807071316551,-0.944634733997,-1.16057197985
0.0,-0.685271058263,-0.677862829746,-0.673983742748,-0.676495732224,-0.690188996467,-0.723515482748,-0.792187059253,-0.92417566889,-1.1307357974
0.0,-0.70150374605,-0.69422670433,-0.690696349441,-0.693918665699,-0.708941572815,-0.744719883262,-0.818035500024,-0.959132212249,-1.18082096534
0.0,-0.695882311037,-0.688558666977,-0.684904399137,-0.687874282004,-0.702424705418,-0.737332265548,-0.809001301832,-0.946883459996,-1.16331091396
0.0,-0.693652725215,-0.686313097243,-0.682616404893,-0.685500020438,-0.699889267639,-0.734500283885,-0.805609299956,-0.942398373756,-1.15702624945
0.0,-0.684540630105,-0.677128470507,-0.673239002317,-0.675730009999,-0.689384348055,-0.722639790364,-0.79117843695,-0.922910062924,-1.12904709459
0.0,-0.691717791077,-0.684359747102,-0.680614008983,-0.68339752722,-0.697599023915,-0.731863101143,-0.802313350984,-0.937805694799,-1.15026587053
0.0,-0.705333895775,-0.698092417019,-0.694656750913,-0.698072231119,-0.713457124558,-0.749903063978,-0.824480909093,-0.968034681868,-1.19369176869
0.0,-0.700845348104,-0.693571035073,-0.690048227032,-0.693286565062,-0.70834075402,-0.744179282264,-0.817614431256,-0.958959309519,-1.18108676198
0.0,-0.699114061635,-0.691820972657,-0.688248061283,-0.691383934969,-0.706245554581,-0.741727654301,-0.814485580429,-0.954501125459,-1.17444427152
0.0,-0.711870655357,-0.704689485454,-0.701414403631,-0.705157470685,-0.721156170554,-0.758733628861,-0.835447460214,-0.983138051988,-1.21535066286
0.0,-0.717736282708,-0.710600371969,-0.707445505078,-0.711433103835,-0.727888403265,-0.766303745043,-0.844588054885,-0.995277797354,-1.23207452179
0.0,-0.714099034055,-0.706937494925,-0.703714650911,-0.707564185313,-0.723762103195,-0.761705991391,-0.839108722182,-0.988121749857,-1.22237952073
0.0,-0.694357949983,-0.687019717661,-0.683326583022,-0.686217104222,-0.700618578319,-0.735250687538,-0.806396265565,-0.943247690803,-1.15795691462
0.0,-0.698172600393,-0.69087763136,-0.687299933945,-0.690426554294,-0.705271919746,-0.740726388869,-0.813437730084,-0.953378319002,-1.17323760142
0.0,-0.702249002223,-0.69497996699,-0.691470976268,-0.694736976924,-0.709841953878,-0.745772053691,-0.819375642958,-0.96103590565,-1.18364430734
0.0,-0.690489799918,-0.683122178383,-0.679350991771,-0.682082678211,-0.696187091822,-0.730271828538,-0.800381115256,-0.935199886447,-1.14652416307
0.0,-0.689744320478,-0.682372704154,-0.678590978867,-0.681301391225,-0.695366408649,-0.729379462543,-0.799355341512,-0.933918845088,-1.14483235383
0.0,-0.700901824457,-0.693621738002,-0.690083361788,-0.69328949313,-0.708282391095,-0.744005887232,-0.817218762685,-0.958117134463,-1.17948717911
0.0,-0.701251608983,-0.693981765279,-0.690470871083,-0.693733539635,-0.708833365095,-0.744756122652,-0.818350638009,-0.960006296773,-1.18263845675
0.0,-0.705092689131,-0.697848056445,-0.6944039687,-0.697802224713,-0.713154782677,-0.749541057856,-0.824006266652,-0.967341729569,-1.1926503179
0.0,-0.70119650656,-0.693923963603,-0.690405816587,-0.693653532383,-0.708724993908,-0.744594676166,-0.818086937106,-0.959537938734,-1.18182491074
0.0,-0.705244395092,-0.698006570551,-0.694580781965,-0.698016739102,-0.713440660969,-0.749959894466,-0.824679229691,-0.968516025335,-1.19464621114
0.0,-0.716657626633,-0.709517696203,-0.706352301597,-0.710318809926,-0.72673536266,-0.765080849889,-0.8432370792,-0.993690610933,-1.23014982927
0.0,-0.725270868644,-0.718204258465,-0.715233887991,-0.719597683882,-0.736757103463,-0.776467200795,-0.857180943465,-1.01249805238,-1.25622243946
0.0,-0.711051409397,-0.703863081893,-0.700568936927,-0.70427308377,-0.720198737345,-0.757641163911,-0.834099051834,-0.981291589758,-1.21271424131
0.0,-0.700434973693,-0.693151500287,-0.689604129133,-0.692791963668,-0.707750683387,-0.74341137164,-0.816506023432,-0.957175533821,-1.17817748367
0.0,-0.694336219859,-0.687006524442,-0.683336399605,-0.686274497069,-0.70076646893,-0.73556839697,-0.807042332538,-0.944555677111,-1.1604046468
0.0,-0.690394950938,-0.683027252413,-0.679255884614,-0.681987265503,-0.696091268497,-0.730175665565,-0.800285472714,-0.935108785694,-1.14644953931
0.0,-0.696297959707,-0.688980333812,-0.685342159566,-0.688345031719,-0.702957616915,-0.737980598071,-0.809869944578,-0.948188248821,-1.16534669527
0.0,-0.704141965957,-0.696895130056,-0.693445380111,-0.696832541928,-0.712165236117,-0.74851676881,-0.822920663347,-0.966148928651,-1.19131427904
0.0,-0.707614037696,-0.700393291475,-0.69701282443,-0.70054088452,-0.716136650082,-0.752971150803,-0.828282208401,-0.973256689214,-1.2011771525
0.0,-0.704955203242,-0.697713833545,-0.694278569164,-0.697695112685,-0.713082485512,-0.749533978682,-0.824124563018,-0.967709313315,-1.19343128179
0.0,-0.735239873066,-0.728260447339,-0.725522036088,-0.730358330854,-0.748400628608,-0.78972922395,-0.873460606181,-1.03443359609,-1.28618437918
