0.0,-0.296625632982,-0.28872513351,-0.283449084975,-0.283082036999,-0.29180892242,-0.318300063883,-0.383726290027,-0.550179194232,-0.935520378433
0.0,-0.302136525879,-0.294305681671,-0.289214768426,-0.289231685033,-0.2987122867,-0.32673560163,-0.395659749831,-0.571676613806,-0.970988807893
0.0,-0.301877702809,-0.294037517833,-0.288922462704,-0.288889723327,-0.298270297271,-0.326074142135,-0.394420818749,-0.568453102,-0.962722354423
0.0,-0.307080811874,-0.299305052686,-0.29436131136,-0.294683872233,-0.304761462143,-0.33398022717,-0.405548882383,-0.588317279004,-0.99358918699
0.0,-0.281823073899,-0.273769171313,-0.268081949535,-0.266860405405,-0.273924651099,-0.29712501189,-0.355451997153,-0.504525135053,-0.871521684646
0.0,-0.288749879232,-0.280771393337,-0.275285076918,-0.27447966016,-0.282354756133,-0.307174834258,-0.369074897302,-0.52736328078,-0.907866314839
0.0,-0.296032426178,-0.288131611841,-0.282853263118,-0.282480069153,-0.291197801757,-0.317694354429,-0.383251388495,-0.550691743621,-0.941139910627
0.0,-0.291987110016,-0.284032842808,-0.27861317898,-0.277947857279,-0.286091961102,-0.311415656735,-0.374258285255,-0.534054123019,-0.910842480363
0.0,-0.267095590297,-0.258887149479,-0.252787195106,-0.250710311368,-0.256112904215,-0.276023622453,-0.327224537168,-0.458400651656,-0.795629298488
0.0,-0.270876613127,-0.262718048922,-0.256750080459,-0.25494547858,-0.260878763037,-0.281856816824,-0.33545477567,-0.473141240407,-0.825527312047
0.0,-0.256821947511,-0.248518108245,-0.242162408807,-0.239555062938,-0.243931251272,-0.261834250258,-0.308792995306,-0.429739787896,-0.748962810093
0.0,-0.258217086968,-0.249926849057,-0.243607846826,-0.241076986942,-0.245601447383,-0.263793612963,-0.311356994012,-0.43373181682,-0.755440707711
0.0,-0.259247796672,-0.250976567305,-0.244707159014,-0.242277681586,-0.246999756101,-0.265595195407,-0.314097354495,-0.43922011361,-0.76947503934
0.0,-0.253371051232,-0.245038640036,-0.238605921806,-0.235838406838,-0.239905334023,-0.257209354195,-0.302931536902,-0.421036131239,-0.735833221524
0.0,-0.261781981582,-0.253534220645,-0.247327640412,-0.24502837088,-0.250002409938,-0.269091486162,-0.318640830761,-0.446309864144,-0.781096446993
0.0,-0.256505827241,-0.248203599259,-0.241851491005,-0.239250690046,-0.243639752527,-0.261574591115,-0.308637055436,-0.43003461828,-0.751504244672
0.0,-0.256002610714,-0.247696892684,-0.241335581072,-0.238716075881,-0.243069836455,-0.260937857037,-0.307866578697,-0.428981981993,-0.750356637885
0.0,-0.256403308811,-0.248106319399,-0.241767743235,-0.239194635488,-0.243638680095,-0.261690613734,-0.309046366879,-0.431405199855,-0.756598615765
0.0,-0.256459541637,-0.248159782415,-0.241813969047,-0.239225850741,-0.243639677617,-0.261626371972,-0.308816017741,-0.430612707976,-0.753385921187
0.0,-0.259489243471,-0.251221858369,-0.244962367198,-0.242552976855,-0.247314028171,-0.265989281118,-0.31467996066,-0.440370442171,-0.772471108095
0.0,-0.257755172372,-0.249467779526,-0.243155163104,-0.240636041173,-0.24518375735,-0.263433500753,-0.311183500349,-0.434362523856,-0.759978788011
0.0,-0.252011711406,-0.243667380134,-0.237202913351,-0.234369910702,-0.238310562833,-0.255367513907,-0.300563721202,-0.417360906742,-0.729238756276
0.0,-0.263461429736,-0.255229715983,-0.249066156699,-0.246856159418,-0.252003125636,-0.271431215188,-0.321699788452,-0.451113769935,-0.788893125949
0.0,-0.250912797849,-0.242565219227,-0.236090963406,-0.233236336617,-0.237135588747,-0.25412205154,-0.299226574474,-0.416122146309,-0.730625305829
0.0,-0.252262505718,-0.243929768443,-0.237494646474,-0.234720114464,-0.238773261678,-0.256061773346,-0.301816956233,-0.420359952611,-0.73840451597
0.0,-0.251294154817,-0.242944271693,-0.236464951466,-0.233601188616,-0.237482365495,-0.254422869317,-0.299371661532,-0.415555347197,-0.726011747302
0.0,-0.257318504589,-0.24903815915,-0.242742968611,-0.240258472832,-0.244875104031,-0.263279096168,-0.311455042219,-0.436226213455,-0.769083105369
0.0,-0.260846940315,-0.252584539009,-0.246339564249,-0.243961569044,-0.248782282415,-0.267560564918,-0.316397054417,-0.442034926959,-0.770981003373
0.0,-0.258548862191,-0.25027422563,-0.243995375197,-0.241545966255,-0.246229724123,-0.264753573515,-0.313121515716,-0.438007406858,-0.76833635223
0.0,-0.257030864603,-0.248742143641,-0.242425311517,-0.23989682935,-0.244427589935,-0.26265404472,-0.310404603204,-0.433866086836,-0.762238016332
0.0,-0.250913786911,-0.242559437207,-0.236068070845,-0.233179232931,-0.237011933346,-0.253858469186,-0.298613748107,-0.414361694272,-0.724312941658
0.0,-0.254025661775,-0.245710000316,-0.239320765112,-0.23664186421,-0.240881540102,-0.258539917841,-0.305097409822,-0.425711812433,-0.749082412148
0.0,-0.264014004103,-0.255791307633,-0.249651262936,-0.247489352276,-0.252730234479,-0.272350977237,-0.323073321993,-0.453849078075,-0.796029177464
0.0,-0.264174199467,-0.25595091527,-0.24980973076,-0.247645977813,-0.25288305655,-0.2724917702,-0.323163149756,-0.453664791974,-0.794155021353
0.0,-0.260107759135,-0.25184147529,-0.245585608052,-0.243184531315,-0.247961292606,-0.266660407557,-0.315364840802,-0.44088785029,-0.771302342614
0.0,-0.260034390303,-0.251773214931,-0.24553022007,-0.243154871599,-0.247981909308,-0.266788001506,-0.315764981367,-0.442205919716,-0.776132030394
0.0,-0.254412000764,-0.246088101504,-0.239678725608,-0.236960388296,-0.24112283185,-0.258610778726,-0.304702645171,-0.423593898868,-0.739125507812
0.0,-0.260197834333,-0.251948380272,-0.24573523909,-0.243420131444,-0.248365531159,-0.267423027807,-0.317034360407,-0.445584454107,-0.787514548914
0.0,-0.260007451829,-0.251748955013,-0.245512989315,-0.243152071888,-0.248007257856,-0.266870407322,-0.315977215268,-0.442772377525,-0.777419119184
0.0,-0.262592474167,-0.25434849616,-0.248152554819,-0.245875748636,-0.250892008934,-0.270054677286,-0.319714977076,-0.447394496723,-0.780055370315
0.0,-0.260035077569,-0.251777256155,-0.24554305597,-0.243185759601,-0.248048036945,-0.266925701055,-0.316065905189,-0.44295159305,-0.777746442087
0.0,-0.257720270699,-0.249440426671,-0.24314715719,-0.240667288259,-0.245292331033,-0.263705922777,-0.311865826942,-0.436389762218,-0.767134062854
0.0,-0.253615007933,-0.245287272964,-0.238867159638,-0.23612599047,-0.240244407814,-0.257650501033,-0.303592722254,-0.42225004499,-0.738245706044
0.0,-0.253504518524,-0.245181799029,-0.238774234545,-0.236058012614,-0.240225105007,-0.25773516091,-0.303944355167,-0.423509511809,-0.743139501022
0.0,-0.244524223177,-0.236107102103,-0.229448373103,-0.226213772348,-0.229378410397,-0.244914411598,-0.286868246397,-0.395571634081,-0.688329984289
0.0,-0.246912861535,-0.238531402701,-0.231966288371,-0.228923234939,-0.232458241648,-0.248733580658,-0.292337909806,-0.405568966341,-0.71197281606
0.0,-0.238231751595,-0.22976494054,-0.222971912502,-0.219457272371,-0.222079813363,-0.236563218029,-0.27633369005,-0.379886729153,-0.661572197752
0.0,-0.252184120589,-0.24383692031,-0.237364695501,-0.234515144198,-0.238421973386,-0.255406535065,-0.300427349322,-0.416699000086,-0.726905077027
0.0,-0.181097570515,-0.172243956189,-0.164398422806,-0.158676989725,-0.157011794907,-0.163157286004,-0.185616225069,-0.247567549819,-0.416008205215
6.520383522e-08,-0.131329424767,-0.12235066985,-0.114075208738,-0.107313223869,-0.103393760837,-0.104790085265,-0.116877982511,-0.153248072474,-0.245415249356
1.14119643513e-07,-0.12779876577,-0.118806560475,-0.11046955432,-0.103555467848,-0.0993034686827,-0.0999800517377,-0.110408095087,-0.142332694347,-0.220226288515
0.0,-0.186722907612,-0.177892055436,-0.170111207358,-0.16452999242,-0.163142740617,-0.16982946425,-0.193383113274,-0.257797446286,-0.432473876265
1.70530256582e-12,-0.23547546193,-0.226994370631,-0.220161976395,-0.216564320968,-0.219026415694,-0.233205092783,-0.272379819065,-0.37472067439,-0.655112959925
8.32558953334e-07,-0.111662573591,-0.102848734055,-0.094667589509,-0.0878223134051,-0.0834074893429,-0.0833961267684,-0.0919820971919,-0.11931218902,-0.185318612088
3.63765252587e-07,-0.117367128505,-0.10841648967,-0.100069694495,-0.0930322683863,-0.0884153159376,-0.0882177976991,-0.0966436166827,-0.123718808701,-0.188726449088
0.0,-0.232880456581,-0.224372214998,-0.21746732076,-0.213720007222,-0.215894257513,-0.2295140804,-0.267516383254,-0.36698579342,-0.640118897659
1.5916157281e-12,-0.235078265696,-0.226605496849,-0.219793762975,-0.216236746531,-0.218777052665,-0.233120017581,-0.272708548703,-0.376431528711,-0.662721118948
0.0,-0.24377477318,-0.23536917048,-0.228738524208,-0.225558264351,-0.228826805457,-0.244584031668,-0.287115505129,-0.397833809046,-0.699077716531
3.56592408934e-07,-0.119464169096,-0.110567233805,-0.102362095519,-0.0956184274249,-0.091581546869,-0.0925677083155,-0.103661066348,-0.137899268541,-0.225965567275
2.62755452241e-06,-0.107629628465,-0.0992297335862,-0.0914678412414,-0.0850719443642,-0.0811559872105,-0.0817369989732,-0.091164156398,-0.12016567405,-0.190754268789
2.36630626205e-06,-0.10864998749,-0.100218830398,-0.0924661826491,-0.0861462604022,-0.0824326234748,-0.083485888013,-0.0940566095952,-0.126260437543,-0.207421720079
2.35546622207e-08,-0.139388607525,-0.130440381496,-0.12227695039,-0.115785779755,-0.11245634398,-0.115125874335,-0.130135903312,-0.174346693169,-0.292860231338
9.0981870926e-08,-0.129037425454,-0.120063241624,-0.11178406868,-0.104997252102,-0.101004596104,-0.102220477731,-0.113877321863,-0.149129161669,-0.237922157565
0.0,-0.305897603679,-0.298093296056,-0.293074843913,-0.293242638892,-0.303009642573,-0.331560359846,-0.401434640749,-0.578655595926,-0.971017837487
0.0,-0.308789210163,-0.301033396602,-0.296143737986,-0.296579525581,-0.306877511744,-0.336527585157,-0.40899521488,-0.593724969992,-0.998472267774
0.0,-0.290456371019,-0.282480593566,-0.27700215514,-0.276211793258,-0.284105187938,-0.308911923011,-0.370571639219,-0.527152547041,-0.898330933025
9.23343338854e-06,-0.0106795103724,-0.0124779028996,-0.0146565235743,-0.0172888439206,-0.0204584537139,-0.0251664216814,-0.035777256136,-0.0618412719274,-0.117280286362
0.000280246455418,-0.000820230738441,-0.00323886164426,-0.00613838958327,-0.00961462870282,-0.0137826343748,-0.0187804520162,-0.02671597893,-0.0424423591303,-0.0712270740535
0.0,-0.0597045383122,-0.0527055169631,-0.0474374181636,-0.0435861274701,-0.0410445679865,-0.0403026677023,-0.044201309433,-0.0590835925484,-0.0930418729797
2.37435261852e-05,-0.0718823174234,-0.0673425080613,-0.062886487298,-0.0591640569704,-0.057134212361,-0.0584856263297,-0.0668083659109,-0.0906648288143,-0.144962491542
1.8197733084e-05,-0.0770173417243,-0.0712984050062,-0.0657971739034,-0.0611545544451,-0.0582659677058,-0.0586680986396,-0.0655711079493,-0.0863997878006,-0.132789647079
1.68249698618e-07,-0.127188457066,-0.118242714247,-0.109998657774,-0.103248399645,-0.0992778764015,-0.100465301482,-0.111957730356,-0.146658141131,-0.233608984148
7.1934891821e-08,-0.129096216727,-0.120085524015,-0.111722508374,-0.104776238347,-0.100491244338,-0.101144548227,-0.111575139945,-0.143544325879,-0.221489117969
0.0,-0.264214766617,-0.255984856708,-0.249826810268,-0.247629032715,-0.252799253748,-0.272266158508,-0.322581448259,-0.451913395729,-0.788205192181
0.0,-0.263218782863,-0.254976853364,-0.24878693485,-0.246523430782,-0.251566030012,-0.270778526324,-0.320532668765,-0.448398420396,-0.781648414301
0.0,-0.279093354147,-0.271011456515,-0.265249371677,-0.263872639841,-0.270635799669,-0.293242451724,-0.350295563637,-0.496264487196,-0.8595438326
0.0,-0.274000790128,-0.265861488338,-0.259946676432,-0.258253976992,-0.264402148083,-0.285781713184,-0.340129134974,-0.479050440366,-0.829199778583
0.0,-0.262379358109,-0.254137105719,-0.247945266055,-0.24567661378,-0.250710300208,-0.269918038396,-0.319728000893,-0.448091576543,-0.784794090367
0.0,-0.249926410377,-0.24156132067,-0.235041621659,-0.232094690135,-0.235815449577,-0.25244145181,-0.296718643707,-0.411231033794,-0.718076251651
0.0,-0.245980567499,-0.237583422852,-0.230976742636,-0.227847865283,-0.231215832139,-0.247157531464,-0.290025083702,-0.401300755252,-0.702472955699
0.0,-0.22416272141,-0.21557257405,-0.208448696527,-0.204248208924,-0.205547070549,-0.217455516429,-0.251826123867,-0.342184726547,-0.5897950508
0.0,-0.24994441487,-0.241582556812,-0.235070894814,-0.232139834665,-0.235891307728,-0.252582220101,-0.297024352343,-0.412098429452,-0.721370568741
0.0,-0.268034696772,-0.259840961444,-0.253779715772,-0.25178259828,-0.257341574518,-0.277572182011,-0.329516807156,-0.462857634005,-0.80645114443
0.0,-0.272728648055,-0.264577640784,-0.258631381058,-0.256873342325,-0.262894960908,-0.284027011677,-0.33785298972,-0.475541127724,-0.824075679241
0.0,-0.265994435052,-0.25778028155,-0.251664660884,-0.249555153777,-0.254896252819,-0.274696010591,-0.325706122831,-0.456667092794,-0.795468275912
0.0,-0.264598925175,-0.2563728586,-0.250225124561,-0.248048827075,-0.253260924662,-0.27281061504,-0.323303495078,-0.453077180781,-0.790261296418
0.0,-0.260386095609,-0.252119994125,-0.245863429507,-0.243458188918,-0.248220699251,-0.266876151377,-0.315438297938,-0.440372259525,-0.76782302767
0.0,-0.238261598537,-0.229798565324,-0.2230138996,-0.219513517277,-0.222159325918,-0.236684503181,-0.276549291345,-0.380395064431,-0.663399144517
0.000139437568123,-0.00113015077568,-0.00392299768737,-0.00727421039608,-0.0112952832559,-0.0161198466654,-0.022509898911,-0.0336809740504,-0.0592204321437,-0.112031939137
0.0,-0.0163908537825,-0.017666427445,-0.0192429900541,-0.0211742530118,-0.0235159863905,-0.0276470173276,-0.0394054842906,-0.0697088379846,-0.137965943778
0.0,-0.290071250117,-0.282083787733,-0.276575707496,-0.27572593861,-0.283503911882,-0.308069350263,-0.369144941538,-0.523961225295,-0.890900425921
0.0,-0.315066099236,-0.307386184199,-0.30269897921,-0.303555581354,-0.314679635232,-0.346003737787,-0.422263547497,-0.617109465859,-1.0317998609
0.0,-0.296943288549,-0.289044207669,-0.283772163236,-0.283413344283,-0.292154439564,-0.318664891305,-0.38409385852,-0.550347821076,-0.934232847154
0.0,-0.315805036561,-0.308131135999,-0.303460202679,-0.304350781255,-0.315540763529,-0.346993357549,-0.423519210407,-0.618935698217,-1.03343541471
0.0,-0.310190745469,-0.302448696208,-0.297595846474,-0.298108125977,-0.308555533967,-0.338504701892,-0.411633974099,-0.598060610887,-1.00446595357
0.0,-0.310484726567,-0.302749011601,-0.297912453985,-0.298458037716,-0.308972094918,-0.339066621002,-0.412576009986,-0.600285103281,-1.00921322802
0.0,-0.300941677414,-0.293085317594,-0.287927741625,-0.287807009154,-0.297012663664,-0.324448142638,-0.391894370883,-0.563148871308,-0.951514775951
0.0,-0.285321192312,-0.277284969093,-0.271645625285,-0.27052242617,-0.277768730659,-0.301287819316,-0.360138338992,-0.509688494458,-0.871628802932
0.000111286531023,-0.00123270132372,-0.00418539567931,-0.0077228760548,-0.0119594128495,-0.0170306928599,-0.0242160487185,-0.0375450849942,-0.0686216035956,-0.136838033999
0.000232740549563,-0.00101480016963,-0.00376612943103,-0.00707752527978,-0.0110651222103,-0.0158699265858,-0.0221569410517,-0.0330718754691,-0.0580275520243,-0.109548579504
0.0,-0.241817423696,-0.233384380756,-0.22668112061,-0.223351331402,-0.226329548798,-0.241506593309,-0.28274878987,-0.389992899684,-0.681406219772
0.0,-0.266170627357,-0.257960590311,-0.251855522497,-0.249767303264,-0.255149736676,-0.275034829804,-0.326249824144,-0.457837443977,-0.798531536736
0.0,-0.266256422425,-0.258041340104,-0.251923660778,-0.249810319258,-0.255143366163,-0.274921341295,-0.325854692496,-0.456459859415,-0.793417491907
0.0,-0.27332978375,-0.265187630374,-0.259264598706,-0.257554170991,-0.263668395843,-0.284987723534,-0.339241663093,-0.47813382934,-0.829655982518
0.0,-0.273580410979,-0.265442686578,-0.25953134434,-0.257845082799,-0.264006868311,-0.285423866513,-0.339905226046,-0.479450227234,-0.832591072298
0.0,-0.268980952389,-0.260792064942,-0.254744563317,-0.252776721178,-0.258391296324,-0.278720278044,-0.330818569095,-0.464213719804,-0.805381085526
0.0,-0.267345339851,-0.259149645559,-0.253082474747,-0.251072264997,-0.256606276812,-0.276794977951,-0.328688632302,-0.462117575192,-0.807325860628
0.0,-0.271303659404,-0.263140104751,-0.257159961819,-0.255331249009,-0.261215732992,-0.28207997979,-0.335345652599,-0.471729898903,-0.818626962055
0.0,-0.280221101282,-0.272148482322,-0.266411533323,-0.265087192342,-0.271951289824,-0.294751364253,-0.352190796357,-0.498932662478,-0.861782702384
0.0,-0.286302788118,-0.278298791837,-0.272744562176,-0.271798586125,-0.279400001881,-0.303673856992,-0.364371162838,-0.519583951864,-0.896144554112
0.0,-0.270981050969,-0.262816971985,-0.256835098883,-0.255002454394,-0.260879735639,-0.281734202884,-0.335001874975,-0.471521653324,-0.819621483238
0.0,-0.269232630735,-0.261055846033,-0.255039393345,-0.253134525289,-0.258872920192,-0.279463276084,-0.332211102108,-0.467698105691,-0.815807139396
0.0,-0.258153271897,-0.249865595781,-0.243553109102,-0.241035464476,-0.245586283187,-0.263835908886,-0.311549158605,-0.434438831901,-0.758205757547
0.0,-0.262345856231,-0.254108601681,-0.247929012367,-0.245684213006,-0.250763775506,-0.270069378652,-0.320133344136,-0.449361269632,-0.788999263985
0.0,-0.26808068722,-0.259892532998,-0.253845720323,-0.251877973841,-0.257494376979,-0.277843785289,-0.33007139061,-0.464250733707,-0.809947329773
0.0,-0.259137752176,-0.25086473558,-0.244590562159,-0.242151231825,-0.246854222909,-0.265412051963,-0.313833396915,-0.438756009179,-0.768666540846
0.0,-0.260269834165,-0.252012477885,-0.245779167275,-0.243423115372,-0.248287183709,-0.267168959904,-0.316325642773,-0.443303444038,-0.778703354408
0.0,-0.257956308078,-0.249679324757,-0.243393522263,-0.240928963687,-0.245584074676,-0.264060022788,-0.312370157235,-0.437371045292,-0.770051771131
0.0,-0.255875008219,-0.247567082394,-0.241200166765,-0.238569444161,-0.242901490383,-0.26072449511,-0.307543756417,-0.428314970958,-0.748475268488
0.0,-0.265008862724,-0.256800336292,-0.250697425012,-0.248611448262,-0.253999421819,-0.273915452521,-0.325302992431,-0.457894642435,-0.804190017919
0.0,-0.26051284298,-0.252260100545,-0.246039143359,-0.243709004036,-0.248624721445,-0.267613689973,-0.317023746209,-0.444770755938,-0.783000110997
0.0,-0.261915061188,-0.253668057004,-0.247463368055,-0.245167814118,-0.250148941576,-0.269252726434,-0.318839042341,-0.446636104152,-0.78201033792
0.0,-0.261785487647,-0.253533164506,-0.247314892111,-0.244992036432,-0.249920283205,-0.268914991219,-0.318239606226,-0.445240270774,-0.778256634782
0.0,-0.269327372812,-0.261142360741,-0.255105061049,-0.253158151813,-0.258813321054,-0.279223677237,-0.331505139132,-0.465408763232,-0.807962007828
0.0,-0.282946244414,-0.27490440827,-0.269249227149,-0.268093880689,-0.275286968882,-0.298744910006,-0.357641779445,-0.508191917726,-0.877416920225
0.0,-0.277923980781,-0.269829784601,-0.264034650335,-0.26258910898,-0.269218337501,-0.291560388375,-0.348044357823,-0.492602980691,-0.853650716395
0.0,-0.277190045285,-0.269086989645,-0.26326855169,-0.261775155448,-0.268311239113,-0.290465237705,-0.346522676524,-0.489914021987,-0.848628141394
0.0,-0.29474879218,-0.28683015415,-0.281505098935,-0.281035890387,-0.289564975328,-0.315671807239,-0.380305254141,-0.545038264512,-0.930394625182
0.0,-0.297911165668,-0.290028267133,-0.28479853839,-0.284526980996,-0.293441517599,-0.320318783758,-0.386651300767,-0.55571273077,-0.945644675425
0.0,-0.303017205387,-0.295188584827,-0.290104306549,-0.290135258236,-0.299639891565,-0.327691732667,-0.396586383898,-0.572015124973,-0.967562762388
0.0,-0.276964712538,-0.268848769549,-0.262996975317,-0.261435021691,-0.267833822054,-0.289691144969,-0.344989786201,-0.485853247492,-0.836098001276
0.0,-0.281048618835,-0.27298272289,-0.267263989324,-0.265977671547,-0.272915310958,-0.295857619999,-0.35358823247,-0.500969538418,-0.864261443392
0.0,-0.284483547817,-0.276457312588,-0.27084409804,-0.269776288342,-0.277140311415,-0.300937866542,-0.360572541386,-0.512982924375,-0.885181854489
0.0,-0.284931609149,-0.276905525102,-0.27129343041,-0.270228555352,-0.277596620989,-0.301389504114,-0.360950751568,-0.512819871058,-0.881709722183
0.0,-0.281898135584,-0.273839557917,-0.268140725225,-0.266896061689,-0.273914351848,-0.2970123532,-0.355059167783,-0.503115885893,-0.866672907886
0.0,-0.294320617978,-0.286403633945,-0.281081924307,-0.280618632817,-0.289161259242,-0.31531225138,-0.38012926219,-0.545806692066,-0.93520477185
0.0,-0.295679041476,-0.287771138992,-0.282474695468,-0.282064840282,-0.290709966822,-0.317050117002,-0.382204496457,-0.548304663987,-0.935499858482
0.0,-0.288941000662,-0.280956163742,-0.275454465241,-0.274618677122,-0.282431832701,-0.307104372378,-0.368560966457,-0.525080021874,-0.899414612617
0.0,-0.311819421417,-0.304101108777,-0.29931025848,-0.299950226156,-0.310651240012,-0.341137539698,-0.415598414481,-0.606195013019,-1.01975076081
0.0,-0.303662303766,-0.295843431757,-0.290785057814,-0.290869843751,-0.300480753031,-0.328751089203,-0.398154682377,-0.575022726074,-0.972794213732
0.0,-0.299657799907,-0.291799786238,-0.286636124159,-0.286501751703,-0.295686890903,-0.323120140464,-0.390748132456,-0.563500254428,-0.959933416875
0.0,-0.292392615927,-0.28444796985,-0.279053530722,-0.27844034323,-0.286688177089,-0.312231118408,-0.375613301369,-0.537100486038,-0.918167897151
0.0,-0.293218135036,-0.285283374171,-0.279915184987,-0.279356380833,-0.287710815224,-0.313469970336,-0.377343919126,-0.540172913452,-0.923468148852
0.0,-0.291993077563,-0.284042699395,-0.278632985941,-0.277988103591,-0.286173912208,-0.311591899343,-0.374694068857,-0.535439973554,-0.915421767558
0.0,-0.286005239664,-0.277988262129,-0.272400735427,-0.271386973857,-0.278853726457,-0.302837620627,-0.362791684412,-0.51552981336,-0.884945903186
0.0,-0.291680958619,-0.283726445148,-0.278305850986,-0.27763849567,-0.285779930426,-0.311105779569,-0.37398811407,-0.534076765975,-0.91253714267
0.0,-0.296953685629,-0.289061074665,-0.283805481745,-0.283480489347,-0.292291496255,-0.318964216902,-0.384855654886,-0.552855138615,-0.942268956537
0.0,-0.292423168039,-0.28447992475,-0.279089055819,-0.278483130734,-0.286745562759,-0.312320852679,-0.375789806827,-0.537582302282,-0.919541421739
0.0,-0.276748484474,-0.268644544728,-0.262823268979,-0.261323547231,-0.267848253118,-0.289987302564,-0.346050214883,-0.48966446646,-0.850199532658
0.0,-0.275839270783,-0.267722765724,-0.261868452864,-0.260300782339,-0.266692634428,-0.288560922545,-0.343997976802,-0.485822981598,-0.841931976672
0.0,-0.280149886142,-0.27207820068,-0.266343551855,-0.265023898825,-0.271897993195,-0.294723126052,-0.352242372935,-0.499334696896,-0.863972087555
0.0,-0.290561840231,-0.282597102882,-0.277148888238,-0.276424016306,-0.284454390672,-0.309565672942,-0.37201042425,-0.53117325287,-0.909746221631
0.0,-0.294838203248,-0.286918933737,-0.281592402151,-0.281120294285,-0.289643153896,-0.315733501915,-0.380310896699,-0.544793209531,-0.929191660996
0.0,-0.301937100256,-0.294095999151,-0.288978726101,-0.288941485714,-0.298312256733,-0.32609040639,-0.394351127036,-0.567998581794,-0.960776959346
0.0,-0.283983626478,-0.275949938862,-0.270317215583,-0.269209224753,-0.276493808553,-0.300125193132,-0.359356976937,-0.510521164311,-0.879253108455
0.0,-0.294160275162,-0.286233124439,-0.280885533299,-0.280369665698,-0.288806969687,-0.314725721766,-0.378922132762,-0.54241161314,-0.925404379505
0.0,-0.285481979416,-0.277464904245,-0.27187645938,-0.270860292022,-0.278324187124,-0.302315094962,-0.362345529302,-0.515605111175,-0.887855051272
0.0,-0.279327879909,-0.271250298184,-0.265499579696,-0.26414635733,-0.270956022007,-0.293659415869,-0.350943752679,-0.497610646097,-0.862815502348
0.0,-0.286593884275,-0.278587015306,-0.273026148569,-0.272067400925,-0.279642087198,-0.303846649845,-0.364311082972,-0.518482053256,-0.890598458921
0.0,-0.287786451998,-0.279797984714,-0.274285582568,-0.273426871605,-0.281198443635,-0.305808827967,-0.367228507897,-0.524191671169,-0.902587277327
0.0,-0.281857017945,-0.273805029167,-0.268122903001,-0.266912103848,-0.273998271554,-0.297246441406,-0.355696279378,-0.505187783518,-0.873736384794
0.0,-0.280403815262,-0.2723361728,-0.266612155209,-0.265314410313,-0.272231546424,-0.295145190851,-0.352871967638,-0.500568229978,-0.866654853018
0.0,-0.281047561181,-0.272986924468,-0.267281586848,-0.266022486729,-0.273014566395,-0.296076299395,-0.354122653009,-0.50260557804,-0.869621757298
0.0,-0.270691919794,-0.262520981488,-0.256521119387,-0.254651603096,-0.260457144453,-0.281166549686,-0.334103972581,-0.469712947482,-0.815849805185
0.0,-0.275326190938,-0.267201613159,-0.261325897161,-0.259713913961,-0.266018858173,-0.287710530751,-0.342744181559,-0.48344559894,-0.836943683715
0.0,-0.279378986826,-0.27130660692,-0.265569007424,-0.264242160021,-0.271104091109,-0.293921500621,-0.351507090576,-0.499228736608,-0.868023919671
0.0,-0.28670674156,-0.278699543226,-0.273137749378,-0.272176928207,-0.279747133534,-0.30394142046,-0.364378521883,-0.518456992594,-0.890304314184
0.0,-0.286452031395,-0.278449367202,-0.272898882604,-0.271961037948,-0.279578877898,-0.303886208778,-0.364657612906,-0.520063499335,-0.89705327023
0.0,-0.277738124246,-0.269645480625,-0.26385427604,-0.262416833618,-0.269062985112,-0.291445144168,-0.348047315612,-0.493083382034,-0.856347348012
0.0,-0.285215372574,-0.277194498986,-0.27159599683,-0.270559002395,-0.277981927382,-0.301888904688,-0.361724321919,-0.514423210403,-0.885363727438
0.0,-0.28547285592,-0.277456816761,-0.27187098456,-0.270860112654,-0.278334720528,-0.30234982128,-0.362447077298,-0.515951147127,-0.889027719399
0.0,-0.285996673669,-0.277981737061,-0.272399377642,-0.271396103848,-0.278883995318,-0.302915086581,-0.362996742642,-0.516184264968,-0.886955296603
0.0,-0.274154564127,-0.266024355706,-0.260132830653,-0.258487470278,-0.264729562949,-0.286311076907,-0.341175533287,-0.481834464928,-0.838031111024
0.0,-0.278515150355,-0.270423078887,-0.26463428148,-0.263202517531,-0.269857357037,-0.292239988736,-0.348760940752,-0.493131063329,-0.851937277209
0.0,-0.280574948576,-0.272515865365,-0.266813822681,-0.265560778768,-0.272566380279,-0.295668939293,-0.353873317097,-0.5031314363,-0.873780557935
0.0,-0.273337414061,-0.265194770123,-0.259270598169,-0.257558090426,-0.263668576656,-0.284980304823,-0.339214800573,-0.478041932092,-0.829417800526
0.0,-0.278651603314,-0.27057652755,-0.264831171413,-0.263487794852,-0.270319001607,-0.293085693083,-0.350610727199,-0.498451415387,-0.869289305003
0.0,-0.275409319712,-0.267286882135,-0.261416875437,-0.259816801226,-0.266145303226,-0.287885280666,-0.343030058906,-0.484040343774,-0.83819957481
0.0,-0.281062030652,-0.273010311864,-0.267327513882,-0.266113981205,-0.273197298424,-0.296461230978,-0.355053344197,-0.50550267369,-0.879552045347
0.0,-0.275589502132,-0.267468154831,-0.261601088799,-0.260007059601,-0.266346874328,-0.28810733164,-0.34328834272,-0.48434715734,-0.838286128926
0.0,-0.276460718314,-0.26835033688,-0.262512124616,-0.260977421406,-0.267432995045,-0.289428333266,-0.345148412187,-0.487735632049,-0.845512322008
