0.0,-1.41062299286,-1.40022238818,-1.38857246891,-1.37574790708,-1.36196833114,-1.34768071953,-1.33368812842,-1.32136112571,-1.31300878739
0.0,-1.4025288054,-1.39213213565,-1.38049247303,-1.36768811157,-1.35394421637,-1.33971633169,-1.32582104794,-1.31365104237,-1.3055533042
0.0,-1.41944307979,-1.40904114481,-1.39738800695,-1.38455750117,-1.37076797798,-1.35646444419,-1.34244682561,-1.33008045113,-1.32166495618
0.0,-1.37262226874,-1.36222807142,-1.3505933842,-1.33779639158,-1.3240619114,-1.30984465707,-1.2959596046,-1.28379697083,-1.27570148444
0.0,-1.38816561318,-1.37776445772,-1.36611190619,-1.35328020511,-1.33948517314,-1.32516772819,-1.31112122413,-1.29870072053,-1.29019062192
0.0,-1.39909238299,-1.38869150755,-1.37704019779,-1.36421176373,-1.35042366607,-1.33611939357,-1.32209636197,-1.30971605761,-1.30127303541
0.0,-1.38008506773,-1.36968906859,-1.35805050345,-1.34524729648,-1.33150411059,-1.31727582942,-1.30337827272,-1.29120361041,-1.28309996179
0.0,-1.34619347755,-1.33579755073,-1.32415749655,-1.31134863763,-1.29759157025,-1.28333474184,-1.26938374533,-1.25711466022,-1.2488508195
0.0,-1.36184293113,-1.35144988219,-1.33981754912,-1.32702412404,-1.31329433549,-1.29908259128,-1.28520318463,-1.27304517235,-1.2649519258
0.0,-1.33483283435,-1.32443584979,-1.31279239894,-1.2999758249,-1.2862036883,-1.27191972604,-1.25792212754,-1.24557519935,-1.23718326977
0.0,-1.33496762217,-1.32457524793,-1.31294389468,-1.30015121765,-1.28642125654,-1.27220758559,-1.25832363499,-1.24615810221,-1.238056274
0.0,-1.34545330343,-1.33506111897,-1.32343038291,-1.31063905872,-1.29691153251,-1.28270169931,-1.26882313882,-1.25666417473,-1.2485683315
0.0,-1.3338884173,-1.32349304737,-1.31185355792,-1.29904433657,-1.28528442729,-1.27101966924,-1.25705128664,-1.24474818291,-1.23642224366
0.0,-1.34802968464,-1.33763741061,-1.32600652521,-1.31321503772,-1.29948739625,-1.28527757681,-1.27139925366,-1.25924081512,-1.25114565786
0.0,-1.33782687323,-1.32743030552,-1.31578782122,-1.30297291356,-1.28920327556,-1.27492268151,-1.26092911992,-1.24858619785,-1.24019656176
0.0,-1.33800806423,-1.32761630235,-1.31598635972,-1.30319610628,-1.28946978611,-1.27526107671,-1.26138324363,-1.24922426024,-1.24112761726
0.0,-1.34201994009,-1.33162825932,-1.31999856977,-1.30720885769,-1.29348349445,-1.27927626893,-1.26540048545,-1.25324395477,-1.24514950175
0.0,-1.33888587217,-1.32848857402,-1.31684417553,-1.30402548379,-1.29024914569,-1.2759573203,-1.26194544897,-1.24957298717,-1.24113548145
0.0,-1.34768621471,-1.33729435067,-1.32566436757,-1.31287436055,-1.29914884468,-1.28494179087,-1.2710667068,-1.25891152321,-1.25081872918
0.0,-1.34075026394,-1.33035528665,-1.31871704048,-1.3059105974,-1.29215600258,-1.27790056704,-1.26394769804,-1.25166955511,-1.24338289245
0.0,-1.33043526787,-1.3200438062,-1.30841438015,-1.29562472783,-1.28189891106,-1.2676903621,-1.25381204807,-1.24165171306,-1.2335531682
0.0,-1.34991240331,-1.33951997845,-1.32788879523,-1.31509687929,-1.30136871466,-1.28715834826,-1.27327957512,-1.2611209421,-1.25302592403
0.0,-1.33637284369,-1.32598181488,-1.31435346357,-1.30156578527,-1.28784311217,-1.27363908134,-1.25976664033,-1.24761296489,-1.23952006147
0.0,-1.33868439707,-1.32828612584,-1.31663891287,-1.30381420639,-1.29002651596,-1.27571459139,-1.26166835088,-1.24923812632,-1.24070395529
0.0,-1.32886862519,-1.31847710869,-1.30684752191,-1.29405753647,-1.28033113804,-1.2661216865,-1.25224211323,-1.24008024518,-1.23198029974
0.0,-1.35151878777,-1.34112745269,-1.32949872136,-1.31671091961,-1.30298879407,-1.28878646467,-1.27491734437,-1.2627687202,-1.25468129478
0.0,-1.34103115276,-1.33063876728,-1.31900750298,-1.30621516729,-1.29248598206,-1.27827371366,-1.26439193706,-1.25222927905,-1.24413027127
0.0,-1.34530590375,-1.33491397064,-1.32328379208,-1.31049339136,-1.29676720747,-1.28255914998,-1.26868271779,-1.25652596506,-1.24843181113
0.0,-1.34580528949,-1.33541368251,-1.32378423459,-1.31099505565,-1.29727066021,-1.28306497724,-1.26919139072,-1.25703758221,-1.24894565693
0.0,-1.33037818603,-1.31998680245,-1.30835754669,-1.29556817245,-1.28184275524,-1.26763472978,-1.25375703794,-1.24159734428,-1.23349928546
0.0,-1.34380544777,-1.33341426417,-1.32178571755,-1.30899796542,-1.29527554265,-1.28107232191,-1.26720147758,-1.25505024051,-1.24695998657
0.0,-1.35643674717,-1.34604447072,-1.33441374849,-1.32162281611,-1.30789639102,-1.29368873229,-1.27981372414,-1.2676596377,-1.25956872351
0.0,-1.35314230061,-1.34274980147,-1.3311185194,-1.31832655071,-1.30459846803,-1.29038842185,-1.27651030849,-1.26435270362,-1.25625881554
0.0,-1.34519920364,-1.33480701219,-1.32317626069,-1.3103849125,-1.29665735709,-1.28244749871,-1.26856893347,-1.25641000425,-1.24831423318
0.0,-1.34985582051,-1.33946389627,-1.32783383166,-1.31504377769,-1.30131832151,-1.2871115218,-1.27323697651,-1.26108264978,-1.2529908132
0.0,-1.33182119726,-1.3214293019,-1.30979894429,-1.29700780285,-1.28327990574,-1.2690687296,-1.25518744645,-1.24302426778,-1.23492380647
0.0,-1.36105323926,-1.35066186161,-1.33903322802,-1.32624590922,-1.31252494005,-1.2983247411,-1.28445894937,-1.27231473824,-1.26423163882
0.0,-1.3493632912,-1.33897139739,-1.32734139244,-1.31455142328,-1.30082606916,-1.28661937461,-1.27274491462,-1.26059062382,-1.25249875963
0.0,-1.34255132881,-1.33215896281,-1.3205277763,-1.30773562535,-1.29400678548,-1.279795073,-1.2659140877,-1.25375240316,-1.24565428887
0.0,-1.34908268382,-1.33869077702,-1.32706073357,-1.31427068535,-1.30054519606,-1.28633829786,-1.27246356439,-1.26030895656,-1.2522168207
0.0,-1.34724631415,-1.33685469764,-1.32522525731,-1.31243613931,-1.2987119015,-1.28450651913,-1.27063341266,-1.25848025146,-1.25038897
0.0,-1.33344779154,-1.32305606936,-1.31142612712,-1.29863572615,-1.28490897835,-1.27069941584,-1.25682018199,-1.24465926909,-1.23656067147
0.0,-1.33788821963,-1.32749681341,-1.31586766021,-1.30307871308,-1.28935428332,-1.2751480516,-1.26127314152,-1.24911711966,-1.24102265065
0.0,-1.3164814182,-1.30609057168,-1.29446222816,-1.28167388907,-1.26794928671,-1.25374140441,-1.23986264929,-1.22770029876,-1.21959863267
0.0,-1.32937314281,-1.31898239713,-1.30735453017,-1.29456740969,-1.28084519384,-1.26664128951,-1.25276836904,-1.24061340378,-1.23251871282
0.0,-1.3107454414,-1.30035555722,-1.28872922407,-1.2759440001,-1.26222360566,-1.24802084098,-1.23414760598,-1.22199019841,-1.21389148877
0.0,-1.32892242848,-1.31853099026,-1.30690160464,-1.29411199471,-1.28038619802,-1.26617761228,-1.25229916194,-1.24013855938,-1.23203967292
0.0,-1.24960959557,-1.23922783659,-1.22761798342,-1.21485743007,-1.20116909152,-1.18700359202,-1.17316825864,-1.16104176558,-1.15295809415
0.0,-1.21501837889,-1.20464212524,-1.19304339845,-1.18029943965,-1.16663260728,-1.15249211304,-1.13868235032,-1.12657706257,-1.1185042594
0.0,-1.20862153465,-1.19824533625,-1.18664656943,-1.17390226376,-1.16023452427,-1.14609230007,-1.13227979148,-1.12017083614,-1.11209442285
0.0,-1.25594002014,-1.245557409,-1.2339458365,-1.22118272804,-1.20749109876,-1.19332181259,-1.17948267637,-1.1673531426,-1.15926806443
0.0,-1.31284276345,-1.3024533103,-1.29082796166,-1.27804441767,-1.2643265336,-1.25012717495,-1.23625812333,-1.22410517757,-1.21600998605
0.0,-1.20083468239,-1.19046011678,-1.17886468091,-1.16612540292,-1.15246427964,-1.1383299092,-1.12452568572,-1.11242398657,-1.10435179037
0.0,-1.2006912178,-1.19031619185,-1.1787197631,-1.16597888475,-1.15231549395,-1.1381781953,-1.12437054583,-1.11226537981,-1.10419061852
0.0,-1.30825676615,-1.2978679678,-1.28624396772,-1.27346248032,-1.25974732652,-1.24555122387,-1.23168559809,-1.2195356061,-1.21144205174
0.0,-1.3186823546,-1.30829249556,-1.2966660246,-1.2838801217,-1.27015774498,-1.25595019254,-1.24206648141,-1.22988745032,-1.22174556825
0.0,-1.3243284961,-1.31393722183,-1.30230746913,-1.28951578958,-1.2757842584,-1.26156293989,-1.24765907803,-1.23545073925,-1.22726542386
0.0,-1.21057262763,-1.20019714066,-1.18859996147,-1.17585830787,-1.16219445939,-1.14805743157,-1.13425121275,-1.1221488661,-1.11407757428
0.0,-1.2023934709,-1.19201881358,-1.18042322752,-1.16768379061,-1.15402256235,-1.13988821428,-1.1260842159,-1.11398298316,-1.10591136661
0.0,-1.20293983549,-1.19256516433,-1.18096955475,-1.16823009275,-1.15456885036,-1.14043451642,-1.12663058133,-1.11452947607,-1.10645802341
0.0,-1.22308353093,-1.2127066078,-1.2011066266,-1.18836098421,-1.17469226803,-1.16055002123,-1.14673909575,-1.13463373594,-1.12656200462
0.0,-1.21319537792,-1.20281901684,-1.19122000281,-1.17847548514,-1.16480772298,-1.15066584654,-1.13685423664,-1.12474680107,-1.11667213049
0.0,-1.39914090942,-1.38874189998,-1.37709626562,-1.36428043154,-1.35051687979,-1.33625729433,-1.32231261551,-1.31006694507,-1.30185345131
0.0,-1.41751558479,-1.40711798665,-1.39547651442,-1.3826695835,-1.36892259072,-1.35469150989,-1.34079364211,-1.32862257688,-1.32052571839
0.0,-1.37317248353,-1.36277688669,-1.35113910924,-1.33833702884,-1.32459522153,-1.31036841063,-1.29647214512,-1.28429822804,-1.27619454054
0.0,-1.18254900358,-1.17217773021,-1.16058893891,-1.14785955234,-1.13421122752,-1.12009173564,-1.10630277178,-1.0942138454,-1.08614837981
0.0,-1.17783587112,-1.16746527484,-1.15587781094,-1.14315032819,-1.12950435553,-1.11538744116,-1.1016009051,-1.0895137187,-1.08144882168
0.0,-1.18254021211,-1.17216858928,-1.16057903879,-1.14784842066,-1.13419834159,-1.12007657478,-1.10628494058,-1.0941933062,-1.08612583698
0.0,-1.19400957691,-1.18363669425,-1.17204472403,-1.15931073709,-1.14565667041,-1.13153081164,-1.11773575675,-1.10564234521,-1.09757526384
0.0,-1.18880496229,-1.1784321549,-1.1668402137,-1.15410603648,-1.14045135059,-1.12632422212,-1.11252707428,-1.10043079691,-1.09236084079
0.0,-1.21302830653,-1.2026523054,-1.19105407297,-1.17831082303,-1.16464486617,-1.15050532865,-1.13669645842,-1.1245917916,-1.11651916099
0.0,-1.20968947621,-1.1993133239,-1.18771467786,-1.17497060684,-1.16130326116,-1.14716163073,-1.13334993016,-1.12124193542,-1.1131663796
0.0,-1.34781098224,-1.3374182614,-1.32578638219,-1.31299324756,-1.29926322058,-1.28505027535,-1.27116827047,-1.25900611517,-1.25090824966
0.0,-1.34604078573,-1.33564780827,-1.32401533296,-1.3112211657,-1.29748957509,-1.28327448229,-1.26938980661,-1.25722476137,-1.24912457334
0.0,-1.37042331985,-1.36002912519,-1.34839440951,-1.33559731255,-1.32186260104,-1.30764493803,-1.29375926717,-1.28159583682,-1.27349959108
0.0,-1.35636551628,-1.34597136029,-1.33433646676,-1.32153863092,-1.30780220888,-1.29358142879,-1.27969090247,-1.26752102995,-1.25941845179
0.0,-1.35147673762,-1.34108421802,-1.32945286366,-1.31666072856,-1.30293233555,-1.28872178514,-1.27484294246,-1.26268442135,-1.25458967092
0.0,-1.3283896028,-1.31799799775,-1.30636821305,-1.29357789904,-1.27985102655,-1.26564096069,-1.25176067932,-1.23959812351,-1.23149771174
0.0,-1.32686230101,-1.31647145587,-1.30484332599,-1.29205569677,-1.27833263485,-1.26412746694,-1.25025284185,-1.23809586688,-1.22999939837
0.0,-1.29708527973,-1.28669684364,-1.27507340849,-1.2622924503,-1.2485774803,-1.2343808363,-1.22051353882,-1.20836053885,-1.20026340472
0.0,-1.33196928939,-1.32157774257,-1.3099481628,-1.29715831521,-1.28343230033,-1.26922360552,-1.25534527058,-1.24318510761,-1.23508689125
0.0,-1.35459660558,-1.34420331122,-1.33257029821,-1.31977552071,-1.30604344883,-1.29182826991,-1.27794422029,-1.2657807443,-1.25768268989
0.0,-1.35527485444,-1.34488085527,-1.33324628632,-1.32044894857,-1.30671319232,-1.29249321197,-1.27860353397,-1.26643440131,-1.25833224299
0.0,-1.34980928953,-1.33941600211,-1.327782909,-1.3149878383,-1.30125511179,-1.28703876325,-1.2731529183,-1.26098709065,-1.25288675216
0.0,-1.34872934259,-1.33833637898,-1.32670398277,-1.31391002871,-1.30017886624,-1.28596449869,-1.27208090058,-1.2599172358,-1.25181836796
0.0,-1.34040757408,-1.33001527938,-1.31838420583,-1.30559216671,-1.2918633817,-1.27765159659,-1.26377033281,-1.25160811936,-1.24350936003
0.0,-1.31427782931,-1.30388790594,-1.29226154943,-1.27947639661,-1.26575626622,-1.25155407002,-1.23768180782,-1.22552578034,-1.21742850447
0.0,-1.18029928294,-1.1699283833,-1.15834033198,-1.14561202204,-1.13196505364,-1.11784708896,-1.10405962554,-1.09197186885,-1.08390692015
0.0,-1.18351829219,-1.17314691664,-1.16155793767,-1.14882830486,-1.13517971128,-1.12105997584,-1.10727085497,-1.0951819209,-1.08711659742
0.0,-1.36749140779,-1.35709528486,-1.34545625225,-1.33265194297,-1.31890668399,-1.30467503018,-1.29077260782,-1.27859186258,-1.27048252536
0.0,-1.43395360177,-1.42355609911,-1.41191513192,-1.39910952431,-1.38536514513,-1.3711384428,-1.35724702641,-1.34508416162,-1.33699507211
0.0,-1.3885277648,-1.37813115226,-1.36649138745,-1.3536864709,-1.33994121592,-1.32571078921,-1.31181148215,-1.29963607372,-1.29153296969
0.0,-1.43404199662,-1.42364450235,-1.41200355203,-1.39919797042,-1.38545362763,-1.37122697338,-1.3573356168,-1.34517281924,-1.33708378786
0.0,-1.42055749678,-1.41016029212,-1.398519753,-1.38571446449,-1.37196998715,-1.35774238859,-1.34384887391,-1.33168252972,-1.32358945661
0.0,-1.42539288592,-1.41498877799,-1.40333025045,-1.3904896132,-1.37668298023,-1.36235205629,-1.34829177107,-1.33585951982,-1.32734138362
0.0,-1.39390877973,-1.38351164882,-1.37187079456,-1.35906417785,-1.34531660717,-1.33108333576,-1.31718091951,-1.30500267106,-1.2968978048
0.0,-1.36405921882,-1.35366377324,-1.34202618063,-1.32922414731,-1.31548202827,-1.30125428106,-1.28735618815,-1.27517947113,-1.26707271713
0.0,-1.18248006214,-1.17210887598,-1.16052027651,-1.14779120346,-1.13414332643,-1.12002441414,-1.10623612594,-1.09414787583,-1.0860828995
0.0,-1.17387107911,-1.16350035519,-1.15191251672,-1.13918425164,-1.12553690469,-1.11141785591,-1.09762835597,-1.08553759422,-1.07746946979
0.0,-1.32010816559,-1.30971749764,-1.29808962259,-1.28530218087,-1.27157905391,-1.25737334684,-1.24349748288,-1.2313384819,-1.22323971868
0.0,-1.35176109698,-1.34136809488,-1.32973567619,-1.31694179035,-1.303210877,-1.28899703814,-1.27511433163,-1.26295191158,-1.25485431313
0.0,-1.34683228904,-1.33643890938,-1.32480555655,-1.31200996275,-1.29827634356,-1.28405863845,-1.27017094003,-1.25800290529,-1.24990059814
0.0,-1.35887843433,-1.34848467002,-1.33685069705,-1.32405447035,-1.31032050039,-1.29610310249,-1.28221679283,-1.27005148504,-1.26195256492
0.0,-1.3606511784,-1.35025747873,-1.33862368146,-1.32582780023,-1.31209440979,-1.29787788084,-1.28399274462,-1.27182881866,-1.26373111712
0.0,-1.34889297208,-1.33849936325,-1.326865543,-1.31406924466,-1.30033470413,-1.28611592351,-1.27222713138,-1.26005821199,-1.25195548876
0.0,-1.35713510805,-1.34674228,-1.33511035606,-1.32231747049,-1.30858826481,-1.29437701667,-1.28049783794,-1.26833959785,-1.26024570206
0.0,-1.35402516012,-1.34363161315,-1.33199802902,-1.31920228823,-1.30546879515,-1.29125171527,-1.27736537014,-1.26519949856,-1.25709961093
0.0,-1.36795324787,-1.3575589637,-1.34592399782,-1.33312640124,-1.31939084516,-1.305171912,-1.29128452627,-1.2791190824,-1.27102107111
0.0,-1.38298961952,-1.37259528518,-1.36096049467,-1.34816366871,-1.33442991658,-1.32021428242,-1.30633204063,-1.29417341996,-1.28608210848
0.0,-1.35625075855,-1.34585736993,-1.33422418185,-1.32142917156,-1.30769684381,-1.29348143848,-1.27959726623,-1.26743385021,-1.25933603138
0.0,-1.35785111763,-1.34745813822,-1.3358258842,-1.32303246423,-1.30930250482,-1.29509029888,-1.28121003478,-1.26905075728,-1.26095616981
0.0,-1.33790907844,-1.32751671846,-1.31588543763,-1.30309295154,-1.28936337099,-1.27515034129,-1.26126733816,-1.2491030117,-1.2410023295
0.0,-1.3550833886,-1.34468469746,-1.33303704637,-1.3202125125,-1.30642654165,-1.29211928812,-1.278082758,-1.26567022669,-1.25716535891
0.0,-1.35549707851,-1.34510418821,-1.33347208576,-1.32067883889,-1.30694901864,-1.29273684479,-1.27885641853,-1.26669672058,-1.25860155621
0.0,-1.3454460881,-1.33505406587,-1.3234236896,-1.31063296148,-1.29690630101,-1.28269760991,-1.26882041067,-1.25666284748,-1.24856805772
0.0,-1.35196089313,-1.34156272413,-1.32991631485,-1.3170940325,-1.30331175847,-1.28901030815,-1.27498272239,-1.26258399785,-1.25410092177
0.0,-1.35128700141,-1.34089529058,-1.32926571948,-1.31647651831,-1.30275235267,-1.28854732739,-1.27467499473,-1.26252307221,-1.25443317814
0.0,-1.33663426261,-1.32624219225,-1.3146115316,-1.30182003059,-1.28809181208,-1.27388047563,-1.25999933998,-1.24783673059,-1.23973711876
0.0,-1.36051981561,-1.35012141879,-1.33847475381,-1.32565250085,-1.31187100682,-1.29757178485,-1.28354890991,-1.27115882325,-1.26269004566
0.0,-1.3559122154,-1.3455203568,-1.33389054598,-1.32110109462,-1.30737677305,-1.29317181576,-1.27929991796,-1.26714888192,-1.25906009931
0.0,-1.35038942782,-1.33999293105,-1.32835111764,-1.31553829243,-1.30177335738,-1.28750190093,-1.27352464174,-1.26120923579,-1.25286411013
0.0,-1.34771736039,-1.33732476853,-1.32569317464,-1.31290051041,-1.29917116135,-1.28495910022,-1.27107813119,-1.25891701396,-1.25081989483
0.0,-1.35101684943,-1.34062332474,-1.3289897267,-1.316193855,-1.30246001494,-1.28824226232,-1.27435482632,-1.26218746114,-1.25408606465
0.0,-1.37526760137,-1.36486992824,-1.35322623707,-1.34041164351,-1.32664635966,-1.3123781166,-1.29841108367,-1.28611816418,-1.27781488609
0.0,-1.36851545825,-1.35811762718,-1.34647328825,-1.33365705536,-1.31988839868,-1.305613943,-1.29163619745,-1.27932558511,-1.27099399126
0.0,-1.36546806318,-1.35507397109,-1.34343938866,-1.33064235374,-1.3169075041,-1.30268934942,-1.28880268046,-1.27663769868,-1.26853974555
0.0,-1.39151182327,-1.38111603997,-1.36947816758,-1.35667647012,-1.34293600006,-1.32871201726,-1.31482054487,-1.30265337622,-1.29455664097
0.0,-1.39779457358,-1.38739260164,-1.37573879521,-1.36290611734,-1.34911169178,-1.33479880131,-1.32076498127,-1.30837241981,-1.2999171844
0.0,-1.40453904525,-1.39414081736,-1.38249710153,-1.3696847797,-1.35592687927,-1.34167567565,-1.32774266167,-1.31551230507,-1.30731772724
0.0,-1.35462772442,-1.34422663943,-1.33257383801,-1.3197411154,-1.30594393677,-1.29162324397,-1.27757338005,-1.26515269716,-1.25665435434
0.0,-1.36840191699,-1.3580072854,-1.34637155396,-1.33357269746,-1.31983532244,-1.3056140017,-1.29172378179,-1.27955543056,-1.27145523794
0.0,-1.37884027001,-1.36844567747,-1.35681023152,-1.34401218399,-1.33027646875,-1.31605799751,-1.30217205582,-1.29000923328,-1.28191436283
0.0,-1.37328829805,-1.36289320725,-1.35125654667,-1.33845630733,-1.32471715933,-1.3104938342,-1.29660169003,-1.28443196937,-1.27633139069
0.0,-1.36832083298,-1.35792589511,-1.34628946913,-1.33348943898,-1.31975032989,-1.30552668584,-1.29163365387,-1.27946235805,-1.27135990065
0.0,-1.39822879281,-1.38782891555,-1.37618023249,-1.36335700516,-1.34957813555,-1.3352893165,-1.32129139387,-1.30895134501,-1.30057289417
0.0,-1.3938585837,-1.38346279806,-1.37182496396,-1.35902340315,-1.34528323762,-1.33105980236,-1.31716917971,-1.30500313967,-1.29690751766
0.0,-1.37867959265,-1.3682842016,-1.35664696232,-1.34384590999,-1.33010578682,-1.31588144612,-1.30198844091,-1.28981826596,-1.28171778064
0.0,-1.43289256653,-1.42248640085,-1.41082240277,-1.39797076706,-1.38414426971,-1.36977927552,-1.35566200193,-1.34313520999,-1.33445934671
0.0,-1.40789969758,-1.39750030455,-1.38585355884,-1.37303527941,-1.3592668629,-1.34499804897,-1.33103629793,-1.31875943551,-1.31048907636
0.0,-1.40626703891,-1.39586958551,-1.38422763922,-1.37141833305,-1.3576649301,-1.34341981762,-1.32949427783,-1.31727190509,-1.30908370849
0.0,-1.38624703574,-1.37585129115,-1.36421340958,-1.35141153779,-1.33767058728,-1.32344566467,-1.30955266724,-1.29738341657,-1.28928458878
0.0,-1.38914339101,-1.37874772464,-1.36711007185,-1.35430867113,-1.3405685356,-1.32634486346,-1.31245358764,-1.30028640076,-1.29218942497
0.0,-1.38497667041,-1.37458104425,-1.36294340527,-1.35014190089,-1.33640143316,-1.32217707679,-1.30828465804,-1.29611587849,-1.28801727548
0.0,-1.37374860253,-1.36335331502,-1.35171622956,-1.3389153062,-1.32517519439,-1.31095063941,-1.29705708631,-1.28488598886,-1.27678444956
0.0,-1.38275741685,-1.37236162746,-1.36072358346,-1.34792133699,-1.33417969213,-1.31995365282,-1.30605906105,-1.29388783846,-1.28578718884
0.0,-1.39653377177,-1.38613779291,-1.37449957667,-1.36169746231,-1.34795660945,-1.33373242851,-1.31984113517,-1.3076746858,-1.29957904792
0.0,-1.38744732674,-1.37705171785,-1.36541416226,-1.35261287141,-1.33887282143,-1.32464916099,-1.31075776341,-1.29859027756,-1.29049289726
0.0,-1.36851086851,-1.35811702029,-1.34648303756,-1.33368709336,-1.3199539644,-1.30573826023,-1.29185474697,-1.27969330665,-1.27159831696
0.0,-1.36285137996,-1.35245724224,-1.34082250887,-1.32802514079,-1.3142896894,-1.30007058389,-1.28618257647,-1.27401596014,-1.26591651531
0.0,-1.37145592924,-1.36106158024,-1.34942653966,-1.33662893551,-1.32289353441,-1.30867502815,-1.29478844371,-1.2826241924,-1.27452745424
0.0,-1.38368088421,-1.37328537174,-1.36164796388,-1.34884680572,-1.33510678608,-1.32088294364,-1.30699103106,-1.29482263348,-1.28672417207
0.0,-1.39019533312,-1.37979939955,-1.3681611696,-1.35535884114,-1.34161740306,-1.32739207919,-1.31349893054,-1.30132994523,-1.29323175445
0.0,-1.40020149424,-1.38980460843,-1.37816442836,-1.36535914968,-1.35161384462,-1.33738400796,-1.32348629211,-1.31131366685,-1.30321385057
0.0,-1.37368269286,-1.36328753188,-1.3516505992,-1.3388496631,-1.32510901455,-1.31088273361,-1.29698505539,-1.28480527906,-1.27668671865
0.0,-1.38821966706,-1.37782384945,-1.36618584166,-1.35338382131,-1.33964274293,-1.32541777227,-1.31152488024,-1.29935594721,-1.29125757581
0.0,-1.37782788443,-1.36743304875,-1.35579704136,-1.34299802898,-1.32926086672,-1.31504043043,-1.30115207895,-1.28898669723,-1.280889825
0.0,-1.37320876448,-1.36281457276,-1.35117991221,-1.33838298917,-1.32464864977,-1.31043164057,-1.29654696686,-1.28438484116,-1.27628986502
0.0,-1.37644619766,-1.36605104493,-1.35441430562,-1.34161403464,-1.3278749828,-1.31365197721,-1.2997604704,-1.28759173182,-1.27949222768
0.0,-1.38487557384,-1.37448074,-1.36284486791,-1.3500462995,-1.33631009587,-1.32209134628,-1.30820556289,-1.29604352944,-1.28794989998
0.0,-1.37556479485,-1.3651702555,-1.35353486659,-1.34073681105,-1.32700093715,-1.31278205791,-1.29889536626,-1.28673143728,-1.2786353901
0.0,-1.3732556451,-1.36286137489,-1.35122654211,-1.33842933742,-1.32469459486,-1.31047706205,-1.29659177525,-1.28442903244,-1.27633360634
0.0,-1.37361928416,-1.36322505672,-1.35159032676,-1.33879330506,-1.32505884533,-1.31084170742,-1.29695691876,-1.284794722,-1.27669973984
0.0,-1.3551119105,-1.34471831603,-1.33308464904,-1.32028880851,-1.30655522411,-1.29233809569,-1.27845178765,-1.26628607412,-1.25818642811
0.0,-1.35963708403,-1.3492431234,-1.33760872788,-1.32481182427,-1.31107690687,-1.29685831081,-1.28297064594,-1.27080404012,-1.26270424613
0.0,-1.37805231346,-1.36765867022,-1.35602532706,-1.34323075019,-1.32950004262,-1.31528811253,-1.3014098558,-1.28925477607,-1.28116554113
0.0,-1.3760716841,-1.36567678405,-1.35404060324,-1.34124125186,-1.32750352318,-1.31328223988,-1.29939274682,-1.28722602274,-1.27912796802
0.0,-1.3839728822,-1.37357834586,-1.36194311895,-1.34914559236,-1.33541085924,-1.32119398678,-1.30731035123,-1.29515040869,-1.28705822488
0.0,-1.37164806082,-1.36125417314,-1.34962016506,-1.33682428326,-1.32309139375,-1.30887620442,-1.29499356573,-1.28283335303,-1.27473962108
0.0,-1.37589581891,-1.36550099304,-1.35386497158,-1.3410658755,-1.32732850497,-1.31310767687,-1.29921870334,-1.28705248505,-1.2789547818
0.0,-1.37897380017,-1.36857905186,-1.35694325994,-1.34414464013,-1.3304080977,-1.3161885444,-1.30230132989,-1.29013722361,-1.28204141802
0.0,-1.37533650575,-1.36494144746,-1.3533048995,-1.34050491448,-1.32676623174,-1.31254364763,-1.29865255233,-1.28648411792,-1.27838471704
0.0,-1.36508809531,-1.35469447666,-1.34306093789,-1.33026561881,-1.31653323792,-1.30231830242,-1.28843541305,-1.27627424138,-1.26817906776
0.0,-1.36374751595,-1.3533534177,-1.34171878814,-1.3289216191,-1.31518649535,-1.300967874,-1.28708051254,-1.2749146484,-1.2668158593
0.0,-1.37875335523,-1.36835967839,-1.35672627286,-1.34393161371,-1.33020081741,-1.31598881216,-1.30211052169,-1.28995547853,-1.28186634534
0.0,-1.35904770738,-1.34865381627,-1.33701955904,-1.32422285902,-1.31048820223,-1.29626990437,-1.28238253657,-1.27021616477,-1.26211647491
0.0,-1.38144024832,-1.37104688194,-1.359414218,-1.34662087332,-1.3328921042,-1.31868292609,-1.30480820018,-1.29265706505,-1.28457111249
0.0,-1.3601660195,-1.34977212972,-1.33813789698,-1.32534127381,-1.31160678063,-1.29738876871,-1.28350183436,-1.27133602566,-1.26323687906
0.0,-1.38395876126,-1.37356533151,-1.36193257647,-1.34913916369,-1.33541041388,-1.32120141985,-1.3073271222,-1.29517669078,-1.28709153604
0.0,-1.35969984936,-1.34930585509,-1.33767138538,-1.32487436021,-1.31113926891,-1.29692044786,-1.2830325216,-1.27086565626,-1.26276567747
0.0,-1.36497928549,-1.3545854831,-1.34295154258,-1.33015556625,-1.31642224141,-1.30220607364,-1.28832173116,-1.27615908144,-1.26806281107
0.0,-1.35192544157,-1.34153134617,-1.32989651036,-1.31709863834,-1.30336197098,-1.28914060234,-1.27524901785,-1.2630775981,-1.2549733794
0.0,-1.38162067503,-1.3712254181,-1.35958854192,-1.3467882034,-1.33304928306,-1.31882676331,-1.30493625263,-1.29276907072,-1.28467128546
0.0,-1.40244667419,-1.39205152522,-1.38041527582,-1.36761662161,-1.35388106612,-1.33966421675,-1.32578208744,-1.31362557892,-1.30553792045
0.0,-1.38126823024,-1.37087275886,-1.35923539382,-1.34643422619,-1.33269407887,-1.31846991611,-1.30457742283,-1.29240817815,-1.2843088252
